snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
8,0.008054547227144802,1.7653687843987245,2280197981.3187904,6518952725.505022,0.3497798001199869,0.6546301028268021,0.00018120377795121203,413180.488691692,1181258.8621468605,0.4504539920741669,0.6711586936590831,-0.5628338718241901,0.3656118499194988
8,0.008054547227144802,1.8988078244652633,2431978793.901965,6765393717.546225,0.3594733574181448,0.21401386200144273,0.00017319201396613762,421199.3052388197,1171712.1632156854,0.04735434608309258,0.21761053761960283,-0.18098546481811043,0.12082469783808726
8,0.008054547227144802,2.0423331295497618,2593819402.1175947,7021042665.158428,0.36943507194298836,0.23879134367326493,0.00016545813053996355,429168.5092326632,1161688.5938184368,0.05795011397314788,0.240728299070026,0.19850043965062858,-0.136189902091363
8,0.008054547227144802,2.196707090793235,2756727064.4383945,7268188233.94393,0.3792866909478092,0.6865922075287578,0.000158442176855911,436781.83708722447,1151587.5655845955,0.4709413568702223,0.686251671670257,0.5610398612964034,-0.39519062603601157
8,0.008054547227144802,2.362749726243281,2930505842.7900767,7527686195.899696,0.38929702521158666,1.141607401336824,0.00015159446125851512,444248.4544526925,1141155.5333905756,1.27928582245963,1.1310551809967673,0.916593069175832,-0.6626786310108832
8,0.008054547227144802,2.541343036702639,3105936891.9092035,7778786967.657564,0.39928293509296325,1.5955123959448512,0.00014534430817801397,451430.24879911414,1130602.4102783399,2.455027614181167,1.566852773613771,1.2585832761482922,-0.9332715313246187
8,0.008054547227144802,2.7334356908235615,3290237596.871909,8038792914.44344,0.40929498145925386,2.050605412594424,0.00013931148850618104,458367.8971592257,1119896.206704057,3.9835097556726,1.9958731812599215,1.5889474837726532,-1.2077895716908447
8,0.008054547227144802,2.940048064334711,3478975241.479644,8295066812.032167,0.41940291986959255,2.51005715851891,0.00013369159871835817,465109.7619349997,1108980.743576175,5.861228368852684,2.4209973913353737,1.9099886635714156,-1.4876732416365368
8,0.008054547227144802,3.1622776601683795,3672319295.941969,8552773071.292931,0.4293717681190413,2.9631866244029452,0.00012839457808350692,471505.8865903903,1098129.6899326355,8.022724526389922,2.832441442711556,2.2145660281138233,-1.765905386342679
9,0.009046320790695986,1.2263306841775632,1606977057.5343792,5320964588.121224,0.30200859842628375,2.82604836163149,0.0002301256722531062,369806.67566041753,1224490.552876369,9.08073683480368,3.0134260957925747,-2.6282535399801175,1.4741167404197204
9,0.009046320790695986,1.3190254178484833,1727751873.0912273,5549774011.297922,0.3113193203135778,2.402833730390852,0.00021922410534026205,378764.8586283863,1216644.2424674244,6.467714741931752,2.5431702148955253,-2.201673398648272,1.2729292940365222
9,0.009046320790695986,1.4187266741165963,1857184695.209611,5790307803.471178,0.3207402366582765,1.9746102601772741,0.00020869257821400962,387580.66226289334,1208394.264159099,4.301623872021999,2.074035648686396,-1.7818732255765075,1.0613913886948452
9,0.009046320790695986,1.525964055441083,1991167460.170395,6027661176.449366,0.3303383189403664,1.5383337928095506,0.00019903132878527988,396304.70543172455,1199693.4134161607,2.5698999448544404,1.6030907475418976,-1.3664425984893072,0.8382926516964291
9,0.009046320790695986,1.64130719537513,2132139556.0105875,6272222834.434723,0.33993364271196913,1.1021827122821546,0.000189840545262705,404766.53588923166,1190722.202898277,1.2983111463159285,1.1394345730738245,-0.9634982909889687,0.6082616127763325
9,0.009046320790695986,1.7653687843987245,2280256444.1629467,6518937006.089258,0.34978961171629475,0.6541841211764448,0.0001812027496724539,413188.7376406583,1181249.310444888,0.44983294810970365,0.67069586856466,-0.5624410647305582,0.3653669344843067
9,0.009046320790695986,1.8988078244652633,2432034804.6397195,6765376798.575912,0.35948253542236613,0.21359667999138163,0.00017319109616720083,421206.77373233717,1171703.0237295101,0.04716916569799124,0.21718463504122762,-0.1806298222696586,0.12059035203872152
9,0.009046320790695986,2.0423331295497618,2593868774.580205,7021025883.992675,0.3694429870275794,0.2391511202455843,0.00016545738037924252,429174.73248955666,1161680.5503402834,0.05812407021645942,0.2410893407358762,0.19879678521698363,-0.1363961451209377
9,0.009046320790695986,2.196707090793235,2756769088.741685,7268171258.548835,0.37929335876602643,0.6868952901749957,0.00015844159828149297,436786.90051324747,1151580.6707880876,0.47135172833091865,0.6865506014351154,0.5612809768213081,-0.3953674156900603
9,0.009046320790695986,2.362749726243281,2930543119.7594037,7527669016.107927,0.3893028656664555,1.141872876558135,0.0001515939926930821,444252.7322835691,1141149.4018238056,1.2798676923342143,1.1313123761075958,0.9167967754080532,-0.6628358506716501
9,0.009046320790695986,2.541343036702639,3105965976.877898,7778770620.1297035,0.3992875132273934,1.5957204929644042,0.00014534398776611728,451433.4809453177,1130597.541847564,2.455648078375759,1.5670507580725517,1.2587371878722722,-0.9333963628829731
9,0.009046320790695986,2.7334356908235615,3290262910.5810404,8038776250.333436,0.40929897886442174,2.050787112829328,0.0001393112427732207,458370.61512367905,1119891.909809802,3.9841872303110586,1.9960428929036216,1.5890769106513831,-1.2078997484666163
9,0.009046320790695986,2.940048064334711,3478992966.6393833,8295051593.916878,0.4194058261422606,2.5101892618220023,0.0001336914640085625,465111.6629855112,1108977.5916173072,5.861814657558222,2.4211184724333963,1.9100791897862468,-1.4877540610946882
9,0.009046320790695986,3.1622776601683795,3672333843.1731367,8552757510.944236,0.4293742501729955,2.963299445037227,0.00012839449472631828,471507.44826057344,1098126.9791344088,8.023299398105863,2.832542920787938,2.21464039336064,-1.765974893989519
10,0.010038880711585678,1.2263306841775632,1607071470.7447276,5320953743.97403,0.3020269575853263,2.825213854402282,0.00023012329310085678,369824.5790962139,1224475.3980006368,9.075110662212444,3.012492433552729,-2.6274009954183852,1.473728153862483
10,0.010038880711585678,1.3190254178484833,1727837963.0777526,5549761528.047955,0.31133553294955607,2.402096792391839,0.00021922208731456065,378780.2448072437,1216630.3062767182,6.4635794509272655,2.5423570659778036,-2.2009407234645857,1.272571955813286
10,0.010038880711585678,1.4187266741165963,1857268107.879675,5790293725.208598,0.3207554220943715,1.9739200130820458,0.0002086907477591422,387594.6702226166,1208380.7272588515,4.298510437784805,2.073284938879556,-1.7812061798754009,1.0610442886885005
10,0.010038880711585678,1.525964055441083,1991240033.4012582,6027646443.774672,0.330351166408873,1.5377498169683415,0.00019902985179204335,396316.20873023587,1199681.57835931,2.5678945461549265,1.6024651466271977,-1.3658948223697205,0.8379891887002576
10,0.010038880711585678,1.64130719537513,2132209631.6719286,6272206737.657159,0.33994568751545445,1.1016352212146399,0.00018983921136124618,404776.9949334521,1190710.7805715299,1.2969954444981786,1.1388570781701182,-0.9630002412641854,0.6079687326033301
10,0.010038880711585678,1.7653687843987245,2280314759.9133353,6518921173.037428,0.3497994068934024,0.6537388858533701,0.00018120172696363697,413196.97251696757,1181239.7744942,0.4492133809250064,0.6702338255601595,-0.5620489277634493,0.36512242292820546
10,0.010038880711585678,1.8988078244652633,2432090663.840144,6765359765.179855,0.35949169715374146,0.21318023765613942,0.00017319018366114214,421214.22875102365,1171693.9002652005,0.04698467835018808,0.2167594942561642,-0.18027482137982623,0.12035641705642383
10,0.010038880711585678,2.0423331295497618,2593917991.477292,7021008991.759958,0.3694508858372896,0.23951015705059311,0.00016545663517082059,429180.942778886,1161672.5232806783,0.05829792627681475,0.2414496350728548,0.19909251328028593,-0.13660196716209444
10,0.010038880711585678,2.196707090793235,2756810964.2064257,7268154174.321322,0.3793000118168033,0.6871977015739434,0.00015844102416749252,436791.95260503865,1151573.7911867064,0.4717613642164428,0.6868488656294358,0.561521552620888,-0.39554381572547703
10,0.010038880711585678,2.362749726243281,2930580245.3764324,7527651728.822535,0.38930869160106985,1.142137691767878,0.0001515935283086877,444256.99938835314,1141143.2854512008,1.2804482412955867,1.1315689290960522,0.9169999708739591,-0.6629926807384413
10,0.010038880711585678,2.541343036702639,3105994916.035619,7778754169.259551,0.39929207794096855,1.5959279799450918,0.00014534367111515724,451436.70356163144,1130592.6876625184,2.456266796549674,1.5672481604869326,1.2588906457919733,-0.9335208291661962
10,0.010038880711585678,2.7334356908235615,3290288075.9069557,8038759483.357573,0.409302963065228,2.0509682128659765,0.00013931100058547384,458373.32406905154,1119887.6270925102,3.984862519413589,1.9962120426982672,1.5892059080500731,-1.2080095617305069
10,0.010038880711585678,2.940048064334711,3479010549.704111,8295036277.727301,0.41940872025424114,2.5103208123665732,0.00013369133246802503,465113.5560602588,1108974.4528399694,5.862398519018715,2.421239046236186,1.9101693362028012,-1.4878345425648865
10,0.010038880711585678,3.1622776601683795,3672348245.508528,8552741852.586481,0.42937672021492773,2.963411719670509,0.00012839441437356147,471509.00235784345,1098124.2814510905,8.02387150545694,2.832643907281136,2.214714397992545,-1.7660440653566545
