snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
3,0.015009524074754402,2.0423331295497618,2594363216.4204245,7020778227.987429,0.36952644452980005,0.24294464307379623,0.00016545113575415854,429240.340715571,1161595.7316985887,0.059974001847954,0.24489590002275252,0.20192098645576265,-0.1385709820874692
3,0.015009524074754402,2.196707090793235,2757180200.7578783,7267923234.325806,0.37936286774961275,0.6900547894289193,0.00015843711526008892,436839.6772603111,1151508.791178356,0.4756400169896378,0.6896665984297324,0.5637941552529089,-0.39721048260625835
3,0.015009524074754402,2.362749726243281,2930897646.4351225,7527419854.182117,0.3893628498491102,1.144599430315166,0.0001515906442043866,444296.66232022067,1141086.4248923569,1.2858510677792423,1.1339537326448739,0.91888868191527,-0.6644506437857217
3,0.015009524074754402,2.541343036702639,3106229219.9140773,7778536261.505327,0.39933338554790637,1.5978055984422657,0.00014534209539408517,451465.8635966466,1130548.759346058,2.461869091027971,1.5690344454561764,1.2602792188879324,-0.9346471962549258
3,0.015009524074754402,2.7334356908235615,3290479379.1167016,8038538308.647152,0.40933802300563693,2.0525618465209274,0.00013931014527373306,458397.16032497067,1119849.9395661033,3.9908071415223456,1.997700463413458,1.590340967855746,-1.2089759085614544
3,0.015009524074754402,2.940048064334711,3479126572.4633775,8294836991.910276,0.41943278401449874,2.5114146196510094,0.0001336913981019025,465129.295646109,1108948.3544758642,5.86725417253502,2.4222415594929876,1.9109188402909036,-1.488503731388097
3,0.015009524074754402,3.1622776601683795,3672426611.067826,8552538514.104017,0.42939609158282255,2.964292236393001,0.0001283949932345737,471521.1898825219,1098103.1246568162,8.028358886301072,2.8334358800405335,2.215294756310568,-1.766586547261122
4,0.020041007295533302,1.2263306841775632,1608592596.371094,5320672014.42911,0.30232883966701163,2.8114919415984048,0.00023008860856326663,370118.8322441974,1224226.0204215068,8.982870403433646,2.997143707504471,-2.613388940752506,1.4673338569617138
4,0.020041007295533302,1.3190254178484833,1729225792.5561585,5549455258.582132,0.3116027991904146,2.389948326898269,0.00021919276349576715,379033.78017854254,1216400.4340247347,6.395614054123558,2.528955130903583,-2.1888676105455933,1.266677795506017
4,0.020041007295533302,1.4187266741165963,1858609922.8999166,5789958578.475701,0.3210057373828787,1.9625420454226294,0.00020866426975199579,387825.4823157243,1208157.4786719359,4.2473618292987,2.0609128631018585,-1.770215127822652,1.0553199659470731
4,0.020041007295533302,1.525964055441083,1992403091.084768,6027307528.299429,0.3305627067691556,1.5281343460464054,0.00019900870032030644,396505.54967094085,1199486.637637668,2.5349930208360294,1.592166141090819,-1.3568785870980549,0.8329907086581553
4,0.020041007295533302,1.64130719537513,2133326648.4829884,6271841747.804142,0.3401435709422827,1.092640519995174,0.00018982032961930372,404948.7676006853,1190523.0678882923,1.275479021918682,1.12937107361517,-0.9548205904435572,0.6031555868792885
4,0.020041007295533302,1.7653687843987245,2281235870.848976,6518570558.548535,0.34995952722446716,0.6464606889867895,0.00018118755455749454,413331.54880796245,1181083.8587138904,0.439147365880546,0.6626819492641595,-0.5556405329541692,0.3611245824074468
4,0.020041007295533302,1.8988078244652633,2432964242.3514757,6764985328.3631315,0.3596407271056359,0.2064061489336658,0.00017317782822964258,421335.46365080634,1171545.4671713226,0.044034859223844286,0.2098448455975135,-0.17450173091398374,0.11655044029032191
4,0.020041007295533302,2.0423331295497618,2594676155.897872,7020642404.097603,0.3695781677163172,0.24529569700639345,0.00016544684821603468,429280.9921345996,1161543.158209793,0.06113491421853531,0.24725475570458763,0.20385676831426652,-0.13991902026171701
4,0.020041007295533302,2.196707090793235,2757443225.790755,7267786783.936939,0.3794061806938502,0.6920235596215296,0.00015843392646639807,436872.55727019993,1151463.9968997247,0.47832171840400883,0.6916080670466538,0.5653598700095206,-0.3983590538532127
4,0.020041007295533302,2.362749726243281,2931127105.074012,7527282426.197716,0.38940044216656594,1.1463081720177006,0.0001515881681746021,444324.1885450939,1141046.9543201863,1.2896076541670674,1.1356089354029701,0.9201994545282796,-0.6654627097388133
4,0.020041007295533302,2.541343036702639,3106403327.388686,7778406444.284818,0.3993624336346059,1.5991259660195163,0.00014534054952754734,451486.3666568732,1130517.867060971,2.465812270694376,1.5702905051914362,1.2612555550892,-0.9354393061289492
