snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
5,0.00504134578136223,1.4187266741165963,1857196994.5239425,5790169848.074804,0.3207500027208095,1.974166348243956,0.00020869604693738155,387589.67114113265,1208385.5583892309,4.299621421416727,2.073552849921296,-1.7814442313746355,1.0611681638264323
5,0.00504134578136223,1.525964055441083,1991171808.9492602,6027530986.515325,0.33034617547448053,1.5379766776225454,0.00019903442698809295,396311.7400290605,1199686.1760540523,2.5686734977507264,1.6027081761040363,-1.366107617663785,0.8381070783090336
5,0.00504134578136223,1.64130719537513,2132137121.7732391,6272087545.540323,0.33994058697239715,1.101867064080881,0.00018984359017952554,404772.5659524719,1190715.6175656633,1.2975525125304064,1.139101625198738,-0.9632111451203846,0.6080927580939307
5,0.00504134578136223,1.7653687843987245,2280243371.945573,6518813664.877083,0.3497942247116782,0.6539744395681057,0.00018120548926325468,413192.6158526911,1181244.8195600421,0.4495411112260762,0.6704782705099966,-0.5622563879670897,0.3652517835908235
5,0.00504134578136223,1.8988078244652633,2432012153.062915,6765247971.390884,0.3594860326402657,0.21343771554140206,0.00017319387938112302,421209.61949100374,1171699.54114046,0.04709870015317935,0.21702234943244753,-0.18049430995220264,0.1205010548835883
5,0.00504134578136223,2.0423331295497618,2593835463.0383615,7020903747.553648,0.3694446692766801,0.23922758611379988,0.00016546001519989606,429176.05514035677,1161678.8407872338,0.058161075654825097,0.24116607484226527,0.19885976858841742,-0.13643997981451833
5,0.00504134578136223,2.196707090793235,2756724135.473217,7268051737.744904,0.37929341107422554,0.6868976678204096,0.00015844419636124962,436786.9402347145,1151580.616698975,0.47135494833098623,0.6865529464877317,0.5612828683197371,-0.3953688025903852
5,0.00504134578136223,2.362749726243281,2930486769.5419087,7527551127.051392,0.38930147667954884,1.1418097407896506,0.0001515965605264474,444251.7149308133,1141150.8600479737,1.2797292996159388,1.1312512097743537,0.9167483300387282,-0.6627984603083669
5,0.00504134578136223,2.541343036702639,3105899458.9354334,7778662439.023058,0.3992845149513277,1.5955842076886906,0.00014534641901586462,451431.3641795767,1130600.7302452128,2.455241720536876,1.5669210958235504,1.2586363895036519,-0.933314609097108
5,0.00504134578136223,2.7334356908235615,3290184362.4967895,8038667685.612759,0.409294735293687,2.0505942232504752,0.00013931369166016833,458367.7297819852,1119896.4713120149,3.9834680375952694,1.995862730148361,1.5889395134278679,-1.2077827868714142
5,0.00504134578136223,2.940048064334711,3478907680.0635753,8294956106.027794,0.41940037241854916,2.509941365289665,0.00013369371606054226,465108.09557925945,1108983.5063739412,5.860714487496416,2.420891258916108,1.909909313298069,-1.4876024006681743
5,0.00504134578136223,3.1622776601683795,3672236138.729809,8552660776.6005335,0.4293676827189012,2.963000924396576,0.000128396785575269,471503.31608624506,1098134.1518311924,8.02177834054346,2.832274411236217,2.214443623154527,-1.7657909786873736
