snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
5,0.25003127997151314,1.3190254178484833,1710558256.077753,5515116110.067026,0.31015815840311733,2.4556138172299637,0.00022078228692996103,377660.9637037722,1217639.9474648687,6.767596051107349,2.601460368928835,-2.2542398236298937,1.2984601914068887
5,0.25003127997151314,1.4187266741165963,1837756506.0894449,5752288835.781725,0.31948265439277046,2.031773090427549,0.0002102663398509188,386418.33407264034,1209512.7192651262,4.563637369277611,2.136267157749145,-1.8372221870171266,1.0900697247468245
5,0.25003127997151314,1.525964055441083,1971128510.5211167,5992891779.702445,0.32891108048992435,1.6032082678296449,0.00020040494104347936,395023.8929401057,1201005.1237912206,2.7978222681580465,1.6726692046421032,-1.4274336695187764,0.8719262510569384
5,0.25003127997151314,1.64130719537513,2110729476.7382817,6236158073.15459,0.3384663204456842,1.1688791789314696,0.00019116108706691465,403489.3412774699,1192110.7563853473,1.463788328870763,1.2098712034223986,-1.0243170820252439,0.6438655483422395
5,0.25003127997151314,1.7653687843987245,2256583989.4688053,6482168094.321476,0.3481217945343971,0.7299939930808822,0.00018248054619001536,411782.67892191146,1182869.574347274,0.5617171374036415,0.7494779098837013,-0.6293962418137401,0.40691216275061315
5,0.25003127997151314,1.8988078244652633,2408694338.386772,6730800261.041293,0.3578615090286654,0.2872796978868684,0.00017432019114685694,419884.05748193426,1173314.3880760327,0.08556290850944345,0.29251138184597786,-0.24361631038408293,0.16190738656494216
5,0.25003127997151314,2.0423331295497618,2567042934.3779726,6981873735.598511,0.3676724947472738,0.15867419841351296,0.00016664247703214208,427778.3932326039,1163476.7336257908,0.025665809881113534,0.1602055238782781,0.13230443964780508,-0.09034016344126147
5,0.25003127997151314,2.196707090793235,2731593530.767022,7235179901.125059,0.3775432771674777,0.6073461266045991,0.00015941382788743391,435453.780972122,1153387.7234925714,0.369627785179377,0.6079702173456994,0.4977990939105706,-0.34903273095970805
5,0.25003127997151314,2.362749726243281,2902292120.90563,7490488927.294927,0.3874636421034999,1.0582718055146974,0.00015260389747382528,442901.0892577737,1143077.8042897384,1.1028885582833645,1.0501850114543458,0.8524328217987481,-0.6133896335964509
5,0.25003127997151314,2.541343036702639,3078707329.0666122,7747550603.927408,0.39737815039322827,1.5089312732296245,0.00014619145228555682,450080.6955984357,1132625.6744439907,2.20325104203237,1.4843352188883647,1.194318838020748,-0.8813929629745977
5,0.25003127997151314,2.7334356908235615,3260743728.5196385,8006092839.440787,0.4072827774936715,1.9591415959770433,0.00014015038722811268,456994.4962036673,1122057.0116318464,3.6491864110308043,1.910284379622784,1.523547438269872,-1.1523843171321428
5,0.25003127997151314,2.940048064334711,3448387884.481745,8265340630.966892,0.4172106194343677,2.410407138735963,0.0001344598283047651,463669.6428756476,1111356.282120207,5.426446349431815,2.3294734060366125,1.8414115655070276,-1.426761996917767
5,0.25003127997151314,3.1622776601683795,3641546873.9258375,8524695210.246181,0.42717619622915237,2.8633879021352655,0.0001290985678119207,470118.4860438026,1100525.9426759223,7.521243540992717,2.7424885671580688,2.1484993354191704,-1.7044630083096846
6,0.3000077137011595,1.2263306841775632,1589851587.0598564,5281683462.5704155,0.3010122810892817,2.871335513313402,0.00023199251865643666,368833.67397194915,1225311.0492277602,9.388904171178513,3.0641318788816045,-2.6745869537167075,1.495155108404107
6,0.3000077137011595,1.3190254178484833,1710989499.6040509,5515056483.220213,0.3102397055786839,2.451907127431483,0.00022077202290445236,377738.612995863,1217570.1762328413,6.746296529533113,2.5973633803403624,-2.2505422382922373,1.29667118545747
6,0.3000077137011595,1.4187266741165963,1838161235.515256,5752223195.895201,0.3195566606015865,2.0284091718450017,0.0002102573217731534,386486.8583666684,1209447.043410334,4.547989567563384,2.1326015960707205,-1.8339591253967429,1.0883857284701035
6,0.3000077137011595,1.525964055441083,1971502242.2455444,5992820484.487179,0.32897735671357275,1.6001957122092625,0.00020039718363326883,395083.4968726816,1200944.3471109923,2.787012253911671,1.6694347108861942,-1.424595387015162,0.8703678746408281
6,0.3000077137011595,1.64130719537513,2111069909.004464,6236082415.786144,0.3385250175110674,1.1662111305049607,0.00019115451708987772,403540.5489987204,1192055.3227222785,1.456970426798384,1.2070503000282897,-1.0218786191085514,0.6424441723661163
