snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
8,0.4000944163081006,1.7653687843987245,2261020870.668064,6480733115.594313,0.34888350289066306,0.6953708859778852,0.00018240689874981315,412425.80502716394,1182130.429240773,0.5090396845363445,0.7134701707404063,-0.5987711891826697,0.3879597241223838
8,0.4000944163081006,1.8988078244652633,2412605477.753604,6729344587.6541,0.35852012723198295,0.2573425068269807,0.0001742607138619438,420422.35282057896,1172660.3916676112,0.06858178605485818,0.2618812441830422,-0.2179831990200494,0.14513824788746663
8,0.4000944163081006,2.0423331295497618,2570431438.3978767,6980415229.362681,0.3682347473522087,0.18423113500146138,0.00016659567472999867,428222.75982709526,1162906.9850312343,0.034565744580270126,0.18591865043687825,0.1534647536712028,-0.10494910176322222
8,0.4000944163081006,2.196707090793235,2734471553.122301,7233734227.133219,0.37801659105272273,0.6288603941157364,0.00015937819720782275,435815.1464527075,1152899.5202010155,0.3959511382095595,0.6292464844634093,0.515006973938451,-0.36155076407652514
8,0.4000944163081006,2.362749726243281,2904679137.4340506,7489069732.221693,0.38785580069266545,1.0760971959313148,0.0001525779696064552,443190.04514791706,1142667.053983545,1.1395679441535136,1.0675054773412236,0.8661926260912886,-0.6239216927296172
8,0.4000944163081006,2.541343036702639,3080721377.2836947,7746169659.869474,0.3977089984542897,1.5239698214596895,0.00014617218953974186,450315.7890794468,1132274.5797294385,2.2460673925616934,1.49868855756014,1.2055137656879433,-0.8903953915528583
8,0.4000944163081006,2.7334356908235615,3262341844.389597,8004760187.015354,0.40755022863539275,1.971298466055283,0.00014013787217034932,457177.64436505095,1121770.0598422592,3.6928492468745384,1.9216787574603977,1.5322687792881402,-1.1597420553266882
8,0.4000944163081006,2.940048064334711,3449582822.8044543,8264021697.023733,0.41742180130611384,2.4200063147244233,0.0001344536200726021,463808.8982663244,1111127.6335233694,5.467675861133342,2.3383061949054795,1.8480427745868773,-1.4326247814520656
8,0.4000944163081006,3.1622776601683795,3642362923.1436796,8523420818.36739,0.4273358080941676,2.870642986908685,0.0001290974456321487,470219.74944309535,1100351.8556991084,7.557223789498708,2.7490405216181713,2.1533214020521596,-1.7089267769459373
9,0.45015916043093374,1.2263306841775632,1597005520.194213,5280506825.084041,0.3024341361719187,2.8067057368299007,0.0002318222467191414,370221.4077142936,1224138.9560067425,8.950817394400842,2.991791669618866,-2.608504394557449,1.4651014360703218
9,0.45015916043093374,1.3190254178484833,1717742170.809442,5513755675.492048,0.3115375928687936,2.392912250608314,0.0002206221334259234,378971.94239965605,1216456.5403163491,6.412160262916566,2.5322243705715666,-2.191812266683045,1.2681164183679263
9,0.45015916043093374,1.4187266741165963,1844548159.2281594,5750826820.526674,0.3207448627464027,1.974399983444266,0.0002101245921797872,387584.9297137942,1208390.1403597498,4.300675268890771,2.0738069507287245,-1.7816700136288475,1.0612856502499945
9,0.45015916043093374,1.525964055441083,1977398670.2964263,5991328185.602744,0.3300434576507003,1.5517365787034645,0.0002002836211330048,396040.56611055695,1199964.9044087532,2.6161522401149924,1.6174523919160626,-1.3790206614020502,0.8452539591987988
9,0.45015916043093374,1.64130719537513,2116427144.1063058,6234518938.12632,0.33946919804246556,1.123293833623226,0.00019105922339689293,404362.9265290548,1191162.3465716362,1.349573160042158,1.1617113066688118,-0.9827177843307228,0.6195473479906706
9,0.45015916043093374,1.7653687843987245,2261682756.624883,6480482713.075207,0.34899911885601476,0.6901156148255352,0.00018239661546904891,412523.2800730874,1182018.1134705974,0.5012763643859679,0.7080087318571487,-0.5941295203291728,0.3850798325794212
9,0.45015916043093374,1.8988078244652633,2413184557.9599624,6729092387.372863,0.35861962045406026,0.25282008764164854,0.00017425255086648834,420503.56493614253,1172561.5135159893,0.06618123249671053,0.25725713303368386,-0.21411595542178422,0.14260291066639222
9,0.45015916043093374,2.0423331295497618,2570928073.6798663,6980164083.219055,0.36831914594394843,0.18806743462599565,0.00016658940877055235,428289.387785944,1162821.4077449068,0.03601501694037959,0.18977622859668064,0.1566375136163801,-0.10714339115623481
9,0.45015916043093374,2.196707090793235,2734887664.271358,7233486611.92037,0.378087056906198,0.6320633874555206,0.00015937360037237807,435868.8936689299,1152826.8045871442,0.39994559865901896,0.6324125225349503,0.5175663651871367,-0.3634152669963033
9,0.45015916043093374,2.362749726243281,2905017883.2365246,7488827786.614712,0.3879135648477402,1.0787228393438033,0.00015257481736248802,443232.57296957425,1142606.531801865,1.1450192332419782,1.0700557150176706,0.8682177604559166,-0.6254735435419239
9,0.45015916043093374,2.541343036702639,3080999730.7811813,7745935212.45658,0.3977569714017863,1.5261504099822618,0.00014617003993261447,450349.8536806597,1132223.659320223,2.2523078060665638,1.5007690715318476,1.207135889555225,-0.8917010430712073
9,0.45015916043093374,2.7334356908235615,3262554929.5066624,8004534782.529407,0.40758832563604724,1.9730301479032144,0.00014013671115641375,457203.717788209,1121729.1787607905,3.6990881507012205,1.9233013676231867,1.533510370867094,-1.160790288184859
9,0.45015916043093374,2.940048064334711,3449732674.165552,8263799143.640911,0.41745117641444146,2.4213415469211332,0.00013445339199887776,463828.2595309178,1111095.8256599416,5.473421895898113,2.3395345468486064,1.8489647395675142,-1.433440367693804
9,0.45015916043093374,3.1622776601683795,3642453531.079173,8523206454.571627,0.42735718658151894,2.871614736333746,0.00012909795660765754,470233.30790066806,1100328.5370303944,7.562048692796884,2.7499179429206397,2.1539670428889552,-1.7095246915283482
10,0.5000072804240082,1.2263306841775632,1597983022.4874177,5280309582.656937,0.3026305555522651,2.7977775831777927,0.00023180012744220156,370412.6682630579,1223976.434194156,8.89119222693762,2.9818102265130184,-2.599396749378196,1.4609342101065632
10,0.5000072804240082,1.3190254178484833,1718657875.716953,5513542193.436045,0.311715738343862,2.3848147290142965,0.00022060286805713897,379140.85659214976,1216303.2210260404,6.367009987210168,2.523293480198086,-2.183768733707154,1.2641851545138558
10,0.5000072804240082,1.4187266741165963,1845418835.5210438,5750601235.507696,0.32090885108261546,1.9669459681618666,0.00021010740671956074,387736.1658427581,1208243.912670824,4.267120585116716,2.0657009912174407,-1.774468293201996,1.05753622232882
10,0.5000072804240082,1.525964055441083,1978202567.1714587,5991089694.989079,0.33019077795246804,1.5450402013503859,0.00020026895837566198,396172.56758348853,1199829.2927506254,2.592989117751877,1.6102760998511643,-1.3727348769767365,0.8417767371955233
10,0.5000072804240082,1.64130719537513,2117155371.5969713,6234271460.560747,0.33959948407613,1.1173717411839332,0.00019104701227248553,404476.2082602452,1191038.9362357554,1.335089038343099,1.1554605308460775,-0.9773234161787994,0.6163829804039859
10,0.5000072804240082,1.7653687843987245,2262330879.022215,6480230398.672672,0.3491127228262751,0.68495179799552,0.00018238668190574128,412619.02239776077,1181907.7203986277,0.4937076940000217,0.7026433618842647,-0.589570362011392,0.38224924099045354
10,0.5000072804240082,1.8988078244652633,2413750852.726884,6728838524.437826,0.3587173096754533,0.24837966848742007,0.00017424469361226237,420583.2777897329,1172464.4070570567,0.06386619985168172,0.25271762869194886,-0.21032010525081396,0.14011300146299152
10,0.5000072804240082,2.0423331295497618,2571412837.682736,6979911502.319822,0.36840192555852735,0.19183014437958296,0.00016658340985241894,428354.7186394748,1162737.4585245561,0.037465186840301264,0.19355925924713926,0.15974850664165846,-0.10929593526779148
10,0.5000072804240082,2.196707090793235,2735292777.048465,7233237768.11567,0.3781560712832803,0.6352004045956271,0.0001593692362208481,435921.52071861643,1152755.5785083864,0.4038767263792328,0.6355129631874025,0.5200724151722111,-0.3652415767080413
10,0.5000072804240082,2.362749726243281,2905346472.374447,7488584797.381557,0.38797003051769197,1.0812894607052472,0.0001525718672070152,443274.1361734842,1142547.3652745718,1.1503600054160936,1.0725483697326166,0.870196960642105,-0.6269906339853382
10,0.5000072804240082,2.541343036702639,3081268245.128585,7745699886.220949,0.397803722115537,1.5282754424254759,0.00014616807390239236,450383.04456704983,1132174.0333948957,2.258397031374387,1.5027964038333292,1.2087164079547539,-0.8929735026949813
10,0.5000072804240082,2.7334356908235615,3262758959.7098665,8004308645.169634,0.4076253308496351,1.9747122030662985,0.00014013570908772647,457229.0404012749,1121689.4677478657,3.70515287944583,1.9248773673784598,1.53471620958452,-1.1618085192854946
10,0.5000072804240082,2.940048064334711,3449874205.5874662,8263575918.396093,0.41747958022718384,2.4226326293185143,0.00013445330202950027,463846.9785276339,1111065.068799815,5.478980505211022,2.3407222187203294,1.8498561203635182,-1.4342290051329512
10,0.5000072804240082,3.1622776601683795,3642536528.2664876,8522991537.597597,0.42737770091617633,2.8725472060909003,0.000129098586544434,470246.3172356733,1100306.160634022,7.56667982949563,2.7507598640186006,2.1545865350320623,-1.7100984452814878
