snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
7,0.3500187538034,1.3190254178484833,1811329408.4995224,5426622625.328514,0.3337857694480587,1.3816314970053554,0.0002204871002002996,399374.76878758357,1196500.286540021,2.061175470136459,1.4356794454670092,-1.2202491053531634,0.7564176035902809
7,0.3500187538034,1.4187266741165963,1937583323.7896097,5655908660.935085,0.34257684130798377,0.9820373215542164,0.00021008230445405336,407051.9697334654,1188206.3252708819,1.026123736116336,1.012977658251324,-0.8546681079302189,0.5437519300226122
7,0.3500187538034,1.525964055441083,2068614850.9466283,5889603424.309465,0.35123160286283045,0.5886390690611855,0.00020032638938228547,414398.1441127127,1179842.9888854597,0.36331717408193664,0.6027579730554683,-0.5048502803470141,0.32930740731948005
7,0.3500187538034,1.64130719537513,2204490017.736484,6127683571.618581,0.35975911483859224,0.20102488834474036,0.00019116971454583744,421431.7274098318,1171427.5192135416,0.041760222207017306,0.2043531800756164,-0.16991774238896323,0.11352613368055496
7,0.3500187538034,1.7653687843987245,2345296367.9859767,6369995359.962858,0.36817866190716525,0.18168179659039638,0.0001825690256163874,428178.4726848521,1162963.8460493279,0.03361900430401683,0.18335485895938736,0.15135584213581335,-0.10349112694031105
7,0.3500187538034,1.8988078244652633,2491147561.3696084,6616317126.535085,0.3765157433852031,0.5606400455921171,0.00017448471998854654,434667.18469572667,1154446.241178899,0.3155288531505646,0.5617195502655793,0.4603421283679366,-0.3218912518231007
7,0.3500187538034,2.0423331295497618,2642123042.0945234,6866380627.57798,0.3847912292369518,0.9367984933988761,0.00016688132124573608,440920.98415853764,1145870.6713063398,0.8683024796066579,0.9318274945539319,0.7581421027875067,-0.5417776588118002
7,0.3500187538034,2.196707090793235,2797526321.7162457,7119637046.241854,0.3929310305492241,1.3067894621385272,0.00015974562941859508,446892.6030776488,1137330.901183852,1.665551148568625,1.29056233811801,1.0425049084594662,-0.7607461234909745
7,0.3500187538034,2.362749726243281,2957704996.8625784,7375178619.991058,0.40103503240524424,1.6751531828667143,0.00015304542074727226,452663.2056911429,1128737.3149828184,2.697813851938837,1.642502314135002,1.317295509102042,-0.98109448762004
7,0.3500187538034,2.541343036702639,3122945565.423859,7633065276.275282,0.409133873796474,2.0432823370135207,0.00014673913168376289,458258.320565955,1120069.3707261165,3.95624923343604,1.9890322353938963,1.5837295507597626,-1.2033494685611161
7,0.3500187538034,2.7334356908235615,3293466497.645162,7893052627.79389,0.41726143900876117,2.4127171193902113,0.00014079486294348974,463703.1641449258,1111301.2629359923,5.436355201624336,2.3315992798129646,1.8430078164250367,-1.4281727452309658
