snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
8,0.08000715370419582,1.8988078244652633,2408711943.844617,6717575969.851607,0.35856861979006777,0.25513829964130746,0.0001745588299816166,420461.93868026166,1172612.2016099198,0.0674063737626576,0.25962737483296633,-0.21609815808277788,0.14390260538255845
8,0.08000715370419582,2.0423331295497618,2565864632.8826504,6968855305.66034,0.3681902579895106,0.18220889124245798,0.00016687849569379257,428187.63008936204,1162952.0901163025,0.03381367938704018,0.1838849623733278,0.1517919090172398,-0.10379256112044916
8,0.08000715370419582,2.196707090793235,2729138908.9295597,7222331545.974061,0.3778750520600043,0.622426803537627,0.00015965004443679211,435707.14808478253,1153045.5522520044,0.3879868827453013,0.6228859307652576,0.5098641945134538,-0.357806352512708
8,0.08000715370419582,2.362749726243281,2898370615.0259266,7477796354.963599,0.3875968905066599,1.0643285511128808,0.0001528442619235474,442999.3174345359,1142938.2646890043,1.1152871439721073,1.0560715619559629,0.8571103540255184,-0.6169675720768133
8,0.08000715370419582,2.541343036702639,3073571957.034831,7734998018.362048,0.39735911369834925,1.508065968916942,0.00014643130730314008,450067.159758881,1132645.8718159527,2.2007991824225384,1.4835090772969806,1.1936742742324298,-0.8808750816422384
8,0.08000715370419582,2.7334356908235615,3254681408.3644447,7993316407.928116,0.4071753502884374,1.954258541193675,0.00014038881891978306,456920.8788804605,1122172.249761151,3.6317153902377486,1.9057060083438233,1.5200418514505007,-1.1494294933038227
8,0.08000715370419582,2.940048064334711,3441550206.2006016,8252552099.301,0.4170285948866781,2.402133295659162,0.00013469207056868282,463549.5232392363,1111553.3297307817,5.391021472803425,2.3218573325687832,1.8356915828207774,-1.42170949408252
8,0.08000715370419582,3.1622776601683795,3633875987.298135,8512461680.51674,0.4268889686299938,2.850332102173513,0.00012932089614167046,469936.0991450923,1100839.1728960548,7.456684715864117,2.7306930834248138,2.1398142450043953,-1.6964314642037228
9,0.09000171276711914,1.2263306841775632,1597209069.946138,5268995033.844891,0.3031335310977932,2.774915058381062,0.00023221877930010225,370901.94050994376,1223559.5948977615,8.739494798462326,2.956263655099512,-2.576098070955059,1.450246023019525
9,0.09000171276711914,1.3190254178484833,1717307161.1814573,5502028045.381856,0.31212257498812357,2.3663221542751347,0.00022100081155667213,379526.2763131868,1215952.6632369605,6.264542150387307,2.5029067402496854,-2.1654154136577715,1.2551964932553983
9,0.09000171276711914,1.4187266741165963,1843452036.8002188,5738580708.706679,0.3212383218734381,1.9519700231244745,0.0002104962748421724,388039.7865966614,1207949.8620639096,4.200128343252214,2.049421465500011,-1.760010162063744,1.0499964631771705
9,0.09000171276711914,1.525964055441083,1975753519.5255446,5978537844.787213,0.330474368619785,1.5321497164723414,0.00020064572494289296,396426.49723367515,1199568.0599658513,2.548705378631234,1.5964665291296383,-1.3606429888726117,0.8350784606628526
9,0.09000171276711914,1.64130719537513,2114230512.1640372,6221753669.765963,0.33981263553360286,1.1076830385715306,0.00019139892029353662,404661.4372798477,1190836.9347255544,1.3115676979907425,1.1452369615021787,-0.9685029866739199,0.6112034545013956
9,0.09000171276711914,1.7653687843987245,2258819946.692071,6468036742.606101,0.3492280635656914,0.6797090371129598,0.00018271318707688085,412716.1914929384,1181795.6073719275,0.48608366770997113,0.6971970078177122,-0.5849432622410295,0.3793745479981403
9,0.09000171276711914,1.8988078244652633,2409609291.5048885,6717025172.6538315,0.35873161549473176,0.2477294039747623,0.00017454902351621675,420594.9488877812,1172450.1848205735,0.06353067316420569,0.25205291738880087,-0.20976433867708658,0.13974832873265497
9,0.09000171276711914,2.0423331295497618,2566618654.5001516,6968309000.846389,0.36832733080413105,0.1884394737252054,0.00016687163380594398,428295.8482332539,1162813.107835902,0.036157137035894626,0.19015030117224277,0.15694515396447276,-0.10735620933584869
9,0.09000171276711914,2.196707090793235,2729763164.165655,7221795323.113388,0.37798954997091044,0.6276312540333597,0.00015964554113878253,435794.51752394123,1152927.4223519657,0.3944234659053224,0.6280314211130861,0.5140246439972016,-0.3608353243085723
9,0.09000171276711914,2.362749726243281,2898862328.9337435,7477274546.25706,0.38768970043835593,1.068547184371791,0.00015284192789375304,443067.70705280825,1142841.0570408166,1.123962164621008,1.0601708186047227,0.8603670025146788,-0.6194600758764964
9,0.09000171276711914,2.541343036702639,3073934051.3864965,7734491442.950282,0.39743195451955404,1.5113769153353416,0.0001464309057258842,450118.94728616136,1132568.5873203108,2.2101877448256557,1.4866700188090347,1.1961403469600649,-0.8828567353766471
9,0.09000171276711914,2.7334356908235615,3254920391.070745,7992824318.263307,0.4072303182785305,1.9567570861979084,0.00014039008515570324,456958.5508774568,1122113.2866755612,3.6406500993982087,1.9080487675628757,1.5218357560693707,-1.150941367293302
9,0.09000171276711914,2.940048064334711,3441679242.270712,8252080417.060477,0.4170680686963898,2.4039275597369665,0.00013469459146964158,463575.5795071991,1111510.6005505905,5.398694878651191,2.323509173352064,1.8369323574856722,-1.4228051140874218
9,0.09000171276711914,3.1622776601683795,3633901290.2557087,8512013476.099878,0.42691441930384805,2.851488950985069,0.000129324445228192,469952.26837633067,1100811.420571511,7.462395327044954,2.7317385173264577,2.1405842083966986,-1.697143062268951
10,0.10000914706811165,1.2263306841775632,1598760553.6546168,5268520333.837707,0.3034553256606764,2.7602880327954606,0.00023218898858313894,371214.5959396847,1223292.4076434786,8.643184536959868,2.9399293421713164,-2.5612097171578707,1.4433950677815024
10,0.10000914706811165,1.3190254178484833,1718795574.7967615,5501524797.359255,0.31242167182846975,2.3527268433503084,0.0002209741147429846,379809.33056487376,1215694.571833039,6.189780233858989,2.487926894797954,-2.151936639767916,1.2485787649497162
10,0.10000914706811165,1.4187266741165963,1844846560.1679635,5738053724.92164,0.3215108551799342,1.9395821455564688,0.0002104731710409124,388290.70560247067,1207706.3630873768,4.14513960575163,2.0359615924058168,-1.7480616379775873,1.0437528996763286
10,0.10000914706811165,1.525964055441083,1977032194.4556985,5977996139.011241,0.3307182120031779,1.521065926318119,0.00020062630063379645,396644.65540756326,1199343.2505729436,2.510949131735594,1.5845974667831557,-1.3502545044017495,0.829314117254964
10,0.10000914706811165,1.64130719537513,2115394645.7374725,6221204338.795234,0.3400297644213257,1.0978135436750374,0.00019138272479920671,404849.9913268901,1190631.037891279,1.2878306861637292,1.1348262801696696,-0.9595242225290442,0.6059240484943327
10,0.10000914706811165,1.7653687843987245,2259853290.794233,6467486026.027587,0.34941757611840774,0.6710948301713089,0.0001827002521396553,412875.76602673606,1181611.3276649374,0.47368883609834617,0.6882505620036544,-0.5773444749173303,0.37464942730608614
10,0.10000914706811165,1.8988078244652633,2410502385.0153184,6716471482.234777,0.35889415914161965,0.24034105638894906,0.00017453934888822314,420727.5167740826,1172288.559335577,0.05978101430598863,0.24450156299293596,-0.20345158218654216,0.13560408552761716
10,0.10000914706811165,2.0423331295497618,2567368746.2808094,6967760007.413293,0.3684640032878971,0.1946518593509341,0.000166864888238793,428403.69891591737,1162674.4949117505,0.03857133230798492,0.19639585613750846,0.1620809007579699,-0.11091038687819113
10,0.10000914706811165,2.196707090793235,2730382949.517044,7221256594.588997,0.3781035770925193,0.6328143050155802,0.00015964115671898412,435881.49234669254,1152809.7557247796,0.4008848983446924,0.6331547191206052,0.5181663022234543,-0.36385241731334456
10,0.10000914706811165,2.362749726243281,2899349861.4091654,7476750407.570417,0.38778208491131294,1.0727464785971097,0.00015283969904942223,443135.7602567609,1142744.2821607075,1.1326293491446158,1.0642506044840265,0.8636076312743299,-0.6219414830587816
10,0.10000914706811165,2.541343036702639,3074291970.1781883,7733982424.075296,0.3975043905722041,1.5146694631830715,0.00014643060500973507,450170.4331697625,1132491.7254920031,2.21954271186494,1.489812978821483,1.1985920557029757,-0.8848275514870989
10,0.10000914706811165,2.7334356908235615,3255155150.9063196,7992330120.011853,0.4072848721245628,1.9592368064721044,0.00014039144376280847,456995.9313076809,1122054.7645774444,3.6495274456091513,1.9103736403146772,1.5236157765562335,-1.1524419339116818
10,0.10000914706811165,2.940048064334711,3441803852.091152,8251606799.497459,0.41710710843623394,2.405702093366246,0.00013469720102600943,463601.34535721556,1111468.3398594956,5.406288713554067,2.3251427297166227,1.8381593027245502,-1.423888721551394
10,0.10000914706811165,3.1622776601683795,3633922217.438037,8511563495.152445,0.4269394476711182,2.8526266040428028,0.0001293280757310783,469968.1677376744,1100784.1282909568,7.468013044315182,2.7327665550345097,2.141341320841637,-1.69784286433444
