snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
8,0.08002495847707083,1.7653687843987245,2249967318.1943026,6472817760.656038,0.3476024509558048,0.7536005193805343,0.00018282188013719354,411343.2553595216,1183372.7127885558,0.5991607081053703,0.774054719064079,-0.6503211733561142,0.41981314842450695
8,0.08002495847707083,1.8988078244652633,2401981595.525877,6721827849.630138,0.35734054029039786,0.3109600950808488,0.00017462973564741564,419457.41105664155,1173831.0204483473,0.10033958001426124,0.3167642341146823,-0.263932806826593,0.17515437047044413
8,0.08002495847707083,2.0423331295497618,2560216954.718105,6973073385.512037,0.36715760944628384,0.1352703210957868,0.00016692753293983962,427370.70004184236,1163997.9372519795,0.018669559698207536,0.1366365972139512,0.11289047818296932,-0.07697596789796192
8,0.08002495847707083,2.196707090793235,2724468330.9966736,7226471733.587234,0.37701224490146074,0.5832082963311003,0.00015968165945968858,435047.6242389169,1153934.998457742,0.34114736855069316,0.5840782212603832,0.47845829709128124,-0.3350000395450789
8,0.08002495847707083,2.362749726243281,2894712507.444236,7481825054.259572,0.3868992507110562,1.0326176513127117,0.00015285956798467436,442484.50332775933,1143668.545531031,1.0511090901897966,1.0252361143608806,0.8325953965599682,-0.598242422281257
8,0.08002495847707083,2.541343036702639,3070897587.390276,7738895224.007765,0.3968134337655422,1.4832623356075296,0.000146432351074572,449678.75363078906,1133224.6223712335,2.1310622632037894,1.459815831947232,1.1751787443232884,-0.8660353238145247
8,0.08002495847707083,2.7334356908235615,3252939995.5784435,7997112796.040286,0.40676430088482857,1.9355744773932746,0.00014037729594245388,456638.92044235975,1122613.069654932,3.5652212849969125,1.8881793572107795,1.5066152591599884,-1.1381264191043075
8,0.08002495847707083,2.940048064334711,3440638986.5282145,8256191646.4126835,0.41673438964115767,2.388760329953688,0.00013467126263407494,463355.1965837786,1111871.7535712982,5.3339843671933185,2.3095420254226418,1.8264379325608855,-1.413544780223123
8,0.08002495847707083,3.1622776601683795,3633754423.629573,8515920181.268714,0.4267013248459324,2.8418028392616295,0.00012929240158969374,469816.83621824085,1101043.771982372,7.41464027904422,2.722983708920092,2.1341350580114686,-1.6911853337853322
9,0.09002291146109342,1.2263306841775632,1583482554.0204039,5273110738.794578,0.30029381753177153,2.9039929477456816,0.00023248143683646643,368130.2993641411,1225900.3611527644,9.614605004388116,3.1007426536860674,-2.708080982659949,1.5102656705837028
9,0.09002291146109342,1.3190254178484833,1704346207.3841352,5506379837.452719,0.30952209213605125,2.484525920278422,0.00022123125977694993,377054.658555659,1218183.3482500617,6.934974925955114,2.6334340557445355,-2.2831114973495716,1.312393544873378
9,0.09002291146109342,1.4187266741165963,1831439680.462761,5743143664.949473,0.3188914969409656,2.0586438836914067,0.00021069239416211664,385870.41104020097,1210036.6887851977,4.689661101499036,2.165562536963326,-1.8633137599904301,1.1035048406460943
9,0.09002291146109342,1.525964055441083,1964765053.124456,5983227920.134333,0.32837877469330035,1.6274039858580085,0.0002008101306151653,394544.7269460342,1201492.780142479,2.885445131609117,1.6986598045544956,-1.4502510978078964,0.884430260063567
9,0.09002291146109342,1.64130719537513,2104279169.9353306,6226509447.155797,0.3379548666543087,1.1921270785394475,0.0001915348214980777,403042.73519568663,1192593.37551708,1.5238974409506931,1.2344624096952863,-1.0455840383006365,0.656240397873848
9,0.09002291146109342,1.7653687843987245,2250037419.6868067,6472804331.239734,0.34761400229996725,0.75307545828224,0.00018282053165801046,411353.03731756,1183361.529155521,0.5983143872330228,0.7735078456182735,-0.6498553658304764,0.41952638860310143
9,0.09002291146109342,1.8988078244652633,2402044263.3446817,6721813848.802722,0.35735060764476984,0.31050248806394065,0.00017462861498636811,419465.66284383263,1173821.0426126078,0.1000427555039293,0.31629536117990936,-0.2635398645793986,0.17489852852840573
9,0.09002291146109342,2.0423331295497618,2560272661.671129,6973059041.050477,0.3671663536188028,0.13566778348301173,0.00016692660757670376,427377.6298841394,1163989.0901546192,0.01877914986246371,0.13703703828696717,0.11322047067330485,-0.07720281654822593
9,0.09002291146109342,2.196707090793235,2724517467.5686865,7226457265.689103,0.37701979924583157,0.5835516756206836,0.00015968090228266128,435053.4075062392,1153927.2164923293,0.3415447031826884,0.5844182604801876,0.4787336907732949,-0.3351995771197626
9,0.09002291146109342,2.362749726243281,2894754938.6388645,7481810644.54023,0.3869056671129843,1.0329093059458077,0.0001528589651106549,442489.2441692942,1143661.8322783015,1.0516910514072335,1.0255198932284217,0.8328211509187712,-0.5984145569666289
9,0.09002291146109342,2.541343036702639,3070933516.0866194,7738881028.015878,0.39681880429087774,1.4835064503955095,0.00014643188390577895,449682.5801099614,1133218.9282550563,2.131743471576468,1.4600491332747907,1.175360957617209,-0.8661813267934292
9,0.09002291146109342,2.7334356908235615,3252969741.343524,7997098722.714259,0.4067687362798303,1.9357760862569893,0.00014037694830804984,456641.9652282301,1122608.314012831,3.565935773814911,1.8883685481957464,1.5067602489633385,-1.138248358645357
9,0.09002291146109342,2.940048064334711,3440663424.524254,8256177942.72195,0.4167380413060615,2.388926314722045,0.00013467100751693407,463357.6099073459,1111867.801785453,5.33469064266706,2.3096949241549325,1.8265528527307573,-1.413646108065308
9,0.09002291146109342,3.1622776601683795,3633773659.5912304,8515906972.78619,0.42670424550238495,2.8419355963731103,0.0001292922281950203,469818.69320492336,1101040.5876130366,7.4152939000944835,2.7231037255481993,2.1342234859487315,-1.6912669842811123
10,0.10003701745343585,1.2263306841775632,1583585554.0831468,5273103220.644205,0.3003137787789565,2.903085618328184,0.0002324786683923332,368149.8608985851,1225884.0150306884,9.608294884665966,3.0997249691974234,-2.7071494810197563,1.50984653924842
10,0.10003701745343585,1.3190254178484833,1704442873.355405,5506370535.741009,0.30954017029768105,2.4837041856588855,0.00022122883228634218,377071.90657119406,1218167.9237579037,6.930187259667742,2.632524883010176,-2.282290163276473,1.311998045074455
10,0.10003701745343585,1.4187266741165963,1831529452.6367295,5743132828.589403,0.318907729857709,2.057906023839434,0.00021069028913040568,385885.4699268862,1210022.316169826,4.686176078603711,2.1647577413197325,-1.8625966701482761,1.1031363120468225
10,0.10003701745343585,1.525964055441083,1964848630.2464745,5983215870.704247,0.3283934046015298,1.6267389900293958,0.00020080829686832736,394557.9070438604,1201479.3887916664,2.8830178494396637,1.6979451844625797,-1.4496234741018852,0.8840868920940094
10,0.10003701745343585,1.64130719537513,2104355788.2477984,6226496472.03788,0.3379678761078717,1.1915357397411281,0.00019153325048160163,403054.1042928738,1192581.10840164,1.5223528751673663,1.2338366484941863,-1.0450426527202945,0.6559258564523098
10,0.10003701745343585,1.7653687843987245,2250106737.7711096,6472790694.061193,0.3476254438190918,0.7525553892311253,0.00018281920541790984,411362.7259047995,1183350.4515247087,0.5974767184636792,0.7729661819663777,-0.6493940045333584,0.41924234678740135
10,0.10003701745343585,1.8988078244652633,2402106189.6339893,6721799655.751569,0.35736057494343876,0.3100494290335351,0.00017462751403427173,419473.83234212047,1173811.16372032,0.09974931916637944,0.31583115610461776,-0.2631508408514062,0.17464522359794818
10,0.10003701745343585,2.0423331295497618,2560327656.7352653,6973044520.362373,0.36717500501519973,0.1360610287737818,0.00016692569986857914,427384.48599341343,1163980.3367762498,0.01888789124742364,0.13743322468538546,0.11354695206730615,-0.07742726214744079
10,0.10003701745343585,2.196707090793235,2724565929.982607,7226442637.764708,0.3770272686790984,0.5838911953146312,0.00015968016072918917,435059.12561689544,1153919.5218985341,0.3419377939138984,0.5847544731884472,0.4790059817569258,-0.3353968743965603
10,0.10003701745343585,2.362749726243281,2894796731.941168,7481796090.617263,0.38691200573769463,1.033197425250823,0.00015285837604875425,442493.9274357679,1143655.200339673,1.0522661098696673,1.0258002290259383,0.833044163607995,-0.5985846066750491
10,0.10003701745343585,2.541343036702639,3070968842.8861313,7738866703.086103,0.39682410367159976,1.4837473313374197,0.00014643142891728595,449686.3558242804,1133213.3095333038,2.132415755989598,1.4602793417663615,1.1755407535371625,-0.866325396581953
10,0.10003701745343585,2.7334356908235615,3252998920.64503,7997084531.806734,0.40677310683748635,1.9359747479686285,0.00014037661142675485,456644.9654550403,1122603.6278683457,3.56663988240995,1.888554972038132,1.5069031169066798,-1.138368516196264
10,0.10003701745343585,2.940048064334711,3440687322.295518,8256164134.463904,0.4167416328283705,2.38908956573609,0.00013467076198644232,463359.9834506293,1111863.9150733901,5.335385326743737,2.309845303639128,1.8266658786013945,-1.4137457673489713
10,0.10003701745343585,3.1622776601683795,3633792385.7328925,8515893672.569042,0.426707110897577,2.842065841609113,0.00012929206326697608,469820.5150352331,1101037.463488638,7.4159351785695105,2.7232214707161644,2.134310239773005,-1.6913470900349248
