snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
8,0.0800051752295046,1.7653687843987245,2271355748.070492,6447899523.985219,0.3522628942373232,0.5417621884024236,0.00018282452340303006,415259.5321197205,1178834.157423222,0.3072157357402398,0.5542704536056742,-0.4638318038228345,0.3034399339287685
8,0.0800051752295046,1.8988078244652633,2421884031.148735,6696165106.160222,0.36168224539754734,0.11360986293769038,0.00017465329617730163,422990.02899929724,1169507.3075383138,0.01329415612838139,0.11530028676625827,-0.09571290479536955,0.0642899368798408
8,0.0800051752295046,2.0423331295497618,2578269876.843092,6947071809.407721,0.3711304485656245,0.3158539174294529,0.00016697149692129068,430497.5808035628,1159962.9792365064,0.10109108002205712,0.3179482348151301,0.26178956207442045,-0.18043642983316946
8,0.0800051752295046,2.196707090793235,2740519465.006295,7200434588.455681,0.38060473035893105,0.7465030898524784,0.000159743580836957,437780.3926934872,1150223.2047421911,0.5554318187223206,0.7452729826864252,0.6085901282612967,-0.4301742373797147
8,0.0800051752295046,2.362749726243281,2908495503.0042696,7456015939.897925,0.39008708222317556,1.1775190836817744,0.00015294034419895364,444826.3033305818,1140325.6442008736,1.3591414206875922,1.1658222080092626,0.9441096824086576,-0.683957841003242
8,0.0800051752295046,2.541343036702639,3082063686.2123938,7713301742.680113,0.39957774102864024,1.6089126657483508,0.00014653761710847434,451638.2683541248,1130288.8574109862,2.4951313197886753,1.579598467898939,1.268488969244038,-0.9413113484362511
8,0.0800051752295046,2.7334356908235615,3261269445.0031767,7971934284.269798,0.40909386965699224,2.0414639670370778,0.0001405069741383346,458231.1015672022,1120112.3643123994,3.9494935053437623,1.9873332647907251,1.582433407962009,-1.2022470689128355
8,0.0800051752295046,2.940048064334711,3446088663.1687937,8231728934.290953,0.4186348567447849,2.4751451983003805,0.00013482143183362084,464606.6077940251,1109813.481387352,5.707202418135301,2.388975181565372,1.8860289425726238,-1.4663209900678948
8,0.0800051752295046,3.1622776601683795,3636274643.1345043,8492379780.780437,0.4281808794472373,2.909055321139127,0.00012946074873335017,470754.8379002886,1099429.8449477996,7.748969450304533,2.7836970830721746,2.1788018047756466,-1.7325680782615493
9,0.0900099426420079,1.2263306841775632,1609690485.7899823,5252671635.193592,0.30645176351874803,2.6240863119740228,0.000232412372676425,374111.985077117,1220785.8776254999,7.774072261496753,2.788202335107112,-2.423238805851572,1.379125067320509
9,0.0900099426420079,1.3190254178484833,1730880264.9052455,5483785451.8978195,0.3156360291787538,2.2066196910646707,0.00022117957866468808,382835.3677107659,1212901.355738306,5.416649746953527,2.327369705687845,-2.0078396328206707,1.1769578394437423
9,0.0900099426420079,1.4187266741165963,1857860435.7179,5718641241.990805,0.3248779486420679,1.7865324427322093,0.0002106581610718653,391373.46291650727,1204678.4478675108,3.497421696440062,1.8701394858245366,-1.601263670642511,0.9661140478848933
9,0.0900099426420079,1.525964055441083,1990699380.03659,5957208443.101631,0.33416648066793664,1.3643264415563587,0.0002007896087391437,399711.74963480287,1196145.5524678999,2.0085933758450407,1.4172485229644942,-1.2042023983427208,0.7473218581512785
9,0.0900099426420079,1.64130719537513,2129435228.4638638,6199330230.575157,0.3434944016954394,0.9403300312153251,0.0001915253119896329,407840.7464932567,1187328.6565376697,0.9393634199877602,0.9692076248089262,-0.8171073098449186,0.5212476035299926
9,0.0900099426420079,1.7653687843987245,2274036103.298461,6444747085.455601,0.3528511007717383,0.5150255277471917,0.00018282449551930698,415749.5033782318,1178257.6346479442,0.2773631443478713,0.526652773986686,-0.44049983913182017,0.28865729866523704
9,0.0900099426420079,1.8988078244652633,2424380579.5447526,6692928952.67478,0.36223013820815575,0.08870564427367182,0.00017465579157266022,423432.1091937735,1168958.8041689894,0.008096960403497413,0.08998311176825023,-0.07466146696316787,0.05022574792280554
9,0.0900099426420079,2.0423331295497618,2580533140.9457083,6943796671.323385,0.3716314378274986,0.3386261566055477,0.00016697666515806813,430888.81820498937,1159452.011713273,0.11609234830121035,0.34072327232111743,0.2804199145233031,-0.19353816119813097
9,0.0900099426420079,2.196707090793235,2742508051.726519,7197157001.253252,0.38105435955460776,0.7669407805650559,0.00015975156720537037,438119.95933665836,1149757.1103733107,0.5857998653877328,0.7653756367874096,0.6247599684123027,-0.44212537504331423
9,0.0900099426420079,2.362749726243281,2910210806.5445795,7452768530.138275,0.39048721220523197,1.1957068101388837,0.0001529505432169907,445118.3237369501,1139904.9951551426,1.4004623654821458,1.1834113255678034,0.9580154160452435,-0.694743713970702
9,0.0900099426420079,2.541343036702639,3083457153.8296924,7710062371.273277,0.3999263566684319,1.6247588311934262,0.00014655107558094748,451883.96240150847,1129917.9333062891,2.5429459708050697,1.594661710459328,1.2801886857861176,-0.9508222229156631
9,0.0900099426420079,2.7334356908235615,3262310187.647065,7968758303.90229,0.40938751851082195,2.0548116422111553,0.00014052336508335993,458430.80551389296,1119796.7324003177,3.999206283692001,1.999801561078499,1.5919431197091887,-1.2103401948636494
9,0.0900099426420079,2.940048064334711,3446757742.332601,8228646675.674707,0.4188729785326436,2.4859689159303215,0.00013484056452964,464762.75977303536,1109555.363062923,5.7547592651801125,2.398907931784818,1.8934647510969218,-1.472939408642998
9,0.0900099426420079,3.1622776601683795,3636586723.0877604,8489415766.335703,0.42836713658299536,2.9175215545826743,0.00012948200359533282,470872.535153589,1099226.5627789546,7.791512340223408,2.79132806030094,2.1844064358851893,-1.737780441565266
10,0.1000280502431163,1.2263306841775632,1612649408.1458333,5250388493.677754,0.30714858721172766,2.592412507747676,0.00023240151253688877,374782.1616448101,1220198.2273369872,7.579090099834685,2.7530147293166967,-2.3913256359614232,1.3640571112047988
10,0.1000280502431163,1.3190254178484833,1733876321.6161451,5481252959.968384,0.3163284625393655,2.1751454474005025,0.00022117115005792313,383483.42011004424,1212295.0209146028,5.257324929038967,2.2928857208851396,-1.976979994759798,1.1614107926821229
10,0.1000280502431163,1.4187266741165963,1860838914.862751,5715898237.929902,0.32555494121894685,1.7557600528740767,0.0002106519910322924,391989.42240620893,1204065.3443579057,3.374218750498864,1.8369046655988612,-1.5719322663710031,0.9503934450745045
10,0.1000280502431163,1.525964055441083,1993610459.4781146,5954296162.869557,0.33481882743926744,1.3346743155867768,0.00020078557128602406,400288.2150281062,1195536.756667945,1.920146507576416,1.385693511414561,-1.1767516653282772,0.7317117094344889
10,0.1000280502431163,1.64130719537513,2132230954.2409346,6196288582.103828,0.34411421062589975,0.9121568980125808,0.0001915234483812645,408372.22510149796,1186734.556409981,0.8829957854386294,0.9396785543145216,-0.7917988046905735,0.5060142669225923
10,0.1000280502431163,1.7653687843987245,2276701755.943345,6441585908.527078,0.35343808004323146,0.4883446517702304,0.0001828247767595408,416237.4902783966,1177681.5057038667,0.24912074615206134,0.4991199717022565,-0.4172623676954009,0.27388476163760805
10,0.1000280502431163,1.8988078244652633,2426866052.235628,6689685902.92148,0.36277727944981414,0.06383558783465415,0.00017465848764066364,423872.7543899426,1168410.422595333,0.004189250807409212,0.0647244220322531,-0.053678362383684584,0.03616468193161731
10,0.1000280502431163,2.0423331295497618,2582786750.1874876,6940515207.825408,0.3721318479751192,0.3613720724064861,0.00016698200791282343,431278.91755694256,1158941.1653521736,0.13209741361419466,0.36345207884148173,0.29899607414012175,-0.20663678584170217
10,0.1000280502431163,2.196707090793235,2744487953.4359217,7193873506.62857,0.3815035044621092,0.7873564581787568,0.00015975971547191849,438458.6145570307,1149291.1845599527,0.6169169417206832,0.7854406035599912,0.6408864074776537,-0.4540721907704436
10,0.1000280502431163,2.362749726243281,2911914203.173764,7449511534.54844,0.3908865956739905,1.2138606041733613,0.00015296102242847207,445409.3737414485,1139484.9009172253,1.4422928238776074,1.2009549633011254,0.9718749400689766,-0.7055153610967876
10,0.1000280502431163,2.541343036702639,3084841789.4248257,7706814718.715623,0.40027454947547114,1.640585776967937,0.00014656474172652388,452129.0401342374,1129547.3087827282,2.591124719715209,1.609697089428694,1.2918590540113037,-0.9603254158274832
10,0.1000280502431163,2.7334356908235615,3263343614.557498,7965575435.850084,0.40968083735299343,2.0681443168553137,0.0001405399238335596,458630.06303264387,1119481.3650448443,4.0491463097722775,2.0122490675292353,1.6014315729830415,-1.2184265373116836
10,0.1000280502431163,2.940048064334711,3447420580.6558514,8225558358.835903,0.4191108287442431,2.4967802891848443,0.0001348598407236376,464918.5904146384,1109297.490135596,5.802437508148796,2.408824922685083,1.9008852578399238,-1.4795515349847206
10,0.1000280502431163,3.1622776601683795,3636892398.9021807,8486446332.852984,0.4285530428470318,2.925971839311602,0.0001295033982968697,470989.92489788705,1099023.6395684695,7.834076168545079,2.7989419730578695,2.189996423708907,-1.7429836008084747
