snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
7,0.07002380821915209,2.940048064334711,3440879776.700973,8256035864.357225,0.4167714182972318,2.3904434506843306,0.00013466895000611995,463379.6666256125,1111831.6810658565,5.341148093044213,2.3110924025326667,1.827603172648213,-1.4145722803626544
7,0.07002380821915209,3.1622776601683795,3633941863.3512454,8515770058.389803,0.4267308579769668,2.843145254308649,0.00012929089963712237,469835.6127416833,1101011.5719520878,7.4212507331688435,2.724197263997019,2.135029178175396,-1.6920109755874921
7,0.07002380821915209,1.9965001132840567,2510798464.8388095,6894357196.229168,0.36418166239081395,3.9261018678551164e-10,0.00016926886245893923,425000.00000691623,1166999.9999913129,1.58084145779606e-19,3.9759797003959414e-10,3.2934448903515225e-10,-2.227472857787059e-10
8,0.08002527995211943,1.2263306841775632,1584669325.4258907,5273005632.820058,0.3005248686939849,2.8934906221905274,0.0002324501709719528,368356.65562925744,1225711.0608850927,9.541703428683174,3.0889647826874254,-2.697302112892503,1.5054118175664797
8,0.08002527995211943,1.3190254178484833,1705461237.0662923,5506253076.325629,0.3097317201781,2.4749973729125685,0.00022120385724479729,377254.60402054753,1218004.4194492605,6.879568340607224,2.62289312412977,-2.273590284735832,1.3078056269041143
8,0.08002527995211943,1.4187266741165963,1832476107.8262827,5742997965.947886,0.3190800551718167,2.050073055016356,0.00021066866000913137,386045.2861345115,1209869.6859214082,4.6492650289796025,2.156215441225575,-1.8549863745470703,1.0992227159335446
8,0.08002527995211943,1.525964055441083,1965730143.0982692,5983067329.674585,0.32854889219593386,1.6196713721019396,0.00020078948782794676,394697.94864065794,1201337.024765481,2.857287119379678,1.6903511822635195,-1.4429548266353363,0.880436532448231
8,0.08002527995211943,1.64130719537513,2105164447.4597268,6226337492.762762,0.3381063827501614,1.1852399832734144,0.00019151716040401913,403175.1171609828,1192450.4763310042,1.5059590478417666,1.2271752311066935,-1.0392801351912953,0.6525763161795942
8,0.08002527995211943,1.7653687843987245,2250838505.9317937,6472624261.426303,0.34774743829109594,0.7470101859582085,0.0001828056548609083,411466.00706301,1183232.3167786382,0.5885825966593742,0.767191368994317,-0.6444758541423805,0.416213250734312
8,0.08002527995211943,1.8988078244652633,2402759785.9691916,6721626809.51449,0.3574670022691643,0.30521182331873864,0.00017461630938899272,419561.04617422627,1173705.6665675303,0.09664328254939195,0.3108750272205729,-0.25899780122732047,0.17194016839821155
8,0.08002527995211943,2.0423331295497618,2560907213.0149,6972867927.563458,0.36726741989357636,0.1402617050636288,0.0001669165163252807,427457.7106287307,1163886.8232651723,0.020068957306212023,0.14166494734482493,0.11703383946336716,-0.07982504448276133
8,0.08002527995211943,2.196707090793235,2725076208.993773,7226264890.039134,0.37710715708056686,0.5875224862904694,0.0001596726990760744,435120.2734780323,1153837.2192312204,0.34615586069098614,0.5883501174394258,0.48191778466820584,-0.3375071991994762
8,0.08002527995211943,2.362749726243281,2895235783.7858143,7481619324.110078,0.3869798312854144,1.036280404692631,0.00015285250196069497,442544.03331779543,1143584.2324077091,1.0584288690217587,1.0287997225027614,0.8354301579902587,-0.6004042972382277
8,0.08002527995211943,2.541343036702639,3071338593.4319296,7738692760.179895,0.3968808025608362,1.486324553575439,0.00014642695178499856,449726.74813586246,1133153.191673779,2.1396148567671016,1.462742238662404,1.1774641969458317,-0.8678668801595146
8,0.08002527995211943,2.7334356908235615,3253302575.9836655,7996912156.783281,0.40681984648588293,1.9380992774412,0.00014037337036448155,456677.0474062769,1122553.5119563644,3.5741737557645648,1.8905485330359981,1.5084308288703296,-1.1396535395804004
8,0.08002527995211943,2.940048064334711,3440933817.0902433,8255996404.7274685,0.41677995585365435,2.39083152143081,0.00013466847452694934,463385.308095736,1111822.4415246265,5.3428004175694515,2.311449851839631,1.8278718140826677,-1.4148091916762449
8,0.08002527995211943,3.1622776601683795,3633982862.591514,8515732137.156997,0.42673757277254265,2.843450472289369,0.0001292906156483512,469839.8815600145,1101004.2507094776,7.422754077364285,2.7244731742787054,2.135232455238786,-1.6921986997569851
8,0.08002527995211943,1.9961722915567184,2510577457.9509625,6893750337.330415,0.3641816623900506,3.579131940318286e-10,0.00016928376324750946,425000.0000063049,1166999.9999920805,1.3137450541071973e-19,3.6245621171490457e-10,3.0023234319828804e-10,-2.03064141365198e-10
9,0.09000450826436462,1.2263306841775632,1584916232.0404072,5272979531.786107,0.30057318115618614,2.8912946011813814,0.00023244381000454346,368403.9675135173,1225671.4524443364,9.52649798356523,3.086502548770247,-2.6950491660229856,1.5043962165214455
9,0.09000450826436462,1.3190254178484833,1705692979.8718288,5506222641.640636,0.3097755196044161,2.4730064898982,0.0002211982866882687,377296.3647638561,1217967.0144550616,6.86802202165921,2.620691134349718,-2.271601677911614,1.30684652448876
9,0.09000450826436462,1.4187266741165963,1832691167.3654566,5742963719.251478,0.3191194054076881,2.0482844079312934,0.00021066384509126366,386081.7681820037,1209834.8193171408,4.640858287586237,2.154265138646178,-1.8532491341903001,1.098328700439509
9,0.09000450826436462,1.525964055441083,1965929863.209538,5983030171.8035,0.3285843137603527,1.618061300991993,0.0002007853124899154,394729.8419177837,1201304.582682158,2.851442428334386,1.6886214579752286,-1.441436099153156,0.8796046841578999
9,0.09000450826436462,1.64130719537513,2105347206.6997967,6226298177.581969,0.3381378704733708,1.1838087231275336,0.00019151359884102287,403202.6203649729,1192420.771446025,1.5022450145283228,1.2256610520565312,-1.0379704588108136,0.6518146524621795
9,0.09000450826436462,1.7653687843987245,2251003334.856645,6472583476.402467,0.34777509522484795,0.7457530526058445,0.00018280266821552317,411489.4157738355,1183205.5297340776,0.5865757659501375,0.7658823447176057,-0.643361153626881,0.41552640343788794
9,0.09000450826436462,1.8988078244652633,2402906393.15459,6721584758.819097,0.35749105000897924,0.3041187442362405,0.00017461385486082574,419580.74817844585,1173681.8255111761,0.09594834061297006,0.3097552915011623,-0.2580596105501976,0.17132885926092664
9,0.09000450826436462,2.0423331295497618,2561036428.5806007,6972825231.286101,0.3672882000669664,0.14120625839953893,0.0001669145224671193,427474.1724974277,1163865.7937268005,0.02033943421531008,0.14261638831252907,0.11781773797274633,-0.08036426341537242
9,0.09000450826436462,2.196707090793235,2725189369.675791,7226222143.462305,0.37712504757985044,0.5883356908033595,0.00015967109281171899,435133.96477501316,1153818.7865468687,0.3471039316923275,0.5891552695956538,0.4825697511911026,-0.33797983213157085
9,0.09000450826436462,2.362749726243281,2895332401.443775,7481577010.043519,0.3869949340302164,1.0369668930927214,0.0001528512541487979,442555.1887383318,1143568.4289959653,1.0598034804309344,1.0294675713352677,0.8359613684919895,-0.6008095129239671
9,0.09000450826436462,2.541343036702639,3071419149.5332003,7738651290.2376795,0.39689333894755024,1.486894389335169,0.0001464260187302664,449735.6779180473,1133139.8987713426,2.1412081484332193,1.4632867622011823,1.1778894246689189,-0.8682077238117285
9,0.09000450826436462,2.7334356908235615,3253367852.760745,7996871202.906632,0.40683009269653353,1.9385650142889546,0.00014037271537854044,456684.0796172773,1122542.525284459,3.5758262977880486,1.8909855361128622,1.5087656960608244,-1.139935249116433
9,0.09000450826436462,2.940048064334711,3440985857.1114016,8255956679.245094,0.4167882646189027,2.3912091925784638,0.00013466803336289435,463390.79820672586,1111813.4495231889,5.344408682760061,2.3117977166612267,1.8281332479393264,-1.41503975581567
9,0.09000450826436462,3.1622776601683795,3634022009.181319,8515693983.897234,0.4267440816982244,2.8437463325476315,0.00012929036153492166,469844.0193929152,1100997.1538988308,7.424211457379421,2.724740622037155,2.1354294949007233,-1.6923806692607497
9,0.09000450826436462,1.9958501481248496,2510359828.3261104,6893152752.000222,0.3641816623891972,3.191209922577669e-10,0.00016929843889710764,425000.00000562164,1166999.999992939,1.0444177797405201e-19,3.231745317534351e-10,2.676970325410366e-10,-1.8105269051515139e-10
10,0.10002527697121077,1.2263306841775632,1585160882.4235353,5272952413.387045,0.30062112421100307,2.8891153714169757,0.00023243754956981256,368450.91118444834,1225632.137965914,9.51142184749737,3.0840593132262177,-2.6928137531215075,1.5033881529721562
10,0.10002527697121077,1.3190254178484833,1705922584.0086358,5506191244.506319,0.3098189852578554,2.4710307783782337,0.00022119280527166922,377337.80193316494,1217929.8877346562,6.856574029164273,2.6185060681931356,-2.269628479373098,1.3058945572988776
10,0.10002527697121077,1.4187266741165963,1832904188.9052444,5742928547.9407215,0.319158452626488,2.0465095343494784,0.00021065910990714746,386117.9649798608,1209800.2161695391,4.6325243072997555,2.1523299717514868,-1.851525477149485,1.0974414402445933
10,0.10002527697121077,1.525964055441083,1966127571.9819925,5982992138.160748,0.3286194476910021,1.6164643041442925,0.00020078120989702554,394761.4727144456,1201272.4003043068,2.8456514334525003,1.6869058756944622,-1.4399298707406851,0.8787794949822247
10,0.10002527697121077,1.64130719537513,2105528046.3003764,6226258036.993834,0.33816909511141446,1.1823894213982757,0.00019151010205170892,403229.8910197204,1192391.312064962,1.4985667283590711,1.2241596008523852,-1.03667185620379,0.6510592837169743
10,0.10002527697121077,1.7653687843987245,2251166318.9676623,6472541916.586813,0.347802509119134,0.7445069665019324,0.00018279973949347062,411512.6166637639,1183178.9762126384,0.5845900435785649,0.7645848831742391,-0.6422563493445771,0.4148455439138059
10,0.10002527697121077,1.8988078244652633,2403051224.589525,6721541973.03944,0.3575148729604496,0.3030358828057699,0.0001746114523646262,419600.26443217054,1173658.2060422117,0.09526239514210896,0.30864606775740555,-0.25713026513473597,0.17072323185158297
10,0.10002527697121077,2.0423331295497618,2561163873.3268437,6972781843.20248,0.36730876297580317,0.14214093607393827,0.00016691257655700395,427490.4610816996,1163844.9832188212,0.020608855681617185,0.14355784785798784,0.11859338484283737,-0.080897866184071
10,0.10002527697121077,2.196707090793235,2725300849.0732927,7226178750.279434,0.3771427393721621,0.5891398631811615,0.00015966952907138022,435147.5031493653,1153800.558042732,0.3480427181271585,0.589951454042753,0.48321443568406225,-0.33844722967353674
10,0.10002527697121077,2.362749726243281,2895427397.1040816,7481534094.705481,0.38700985124870485,1.0376449484785601,0.0001528500445098787,442566.2065224811,1143552.8193779078,1.06116204478677,1.030127198353082,0.8364860248800527,-0.601209759540826
10,0.10002527697121077,2.541343036702639,3071498142.349716,7738609263.830269,0.39690570199812114,1.4874563461793007,0.00014642511991925735,449744.48382533336,1133126.789464623,2.142779955318252,1.463823744621685,1.1783087535873027,-0.8685438598814623
10,0.10002527697121077,2.7334356908235615,3253431625.2655663,7996829725.222931,0.40684017755234486,1.9390234168258333,0.00014037209120194483,456691.0008210697,1122531.7115154166,3.5774531583758566,1.8914156492891394,1.509095277193795,-1.1402125252457276
10,0.10002527697121077,2.940048064334711,3441036430.1727457,8255916469.571905,0.41679642022240254,2.391579901828455,0.00013466762016246898,463396.1869437215,1111804.623217381,5.345987512615176,2.3121391637648405,1.8283898544629282,-1.4152660713492033
10,0.10002527697121077,3.1622776601683795,3634059741.163437,8515655386.3526535,0.4267504468284905,2.8440356566506355,0.00012929013257230416,469848.06571069406,1100990.2138415906,7.4256367618739265,2.7250021581411503,2.135622176699717,-1.6925586194463957
10,0.10002527697121077,1.9955310764934646,2510143863.595488,6892559738.275566,0.3641816623882458,2.758752822144702e-10,0.00016931300479172416,425000.0000048599,1166999.9999938959,7.80536411709405e-20,2.793808174713155e-10,2.3142257261843908e-10,-1.565159226839359e-10
