snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
8,0.4000165273891211,1.7653687843987245,2251956639.855938,6472329175.232666,0.3479360488142949,0.7384369803582557,0.00018278575902688454,411625.60371170007,1183049.6009667525,0.5749665408811893,0.758265481794595,-0.6368760137285683,0.41152822991673094
8,0.4000165273891211,1.8988078244652633,2403747760.006223,6721325528.809626,0.35763001653513676,0.29780208395635305,0.00017460008790479517,419694.57019804104,1173544.0281669046,0.09198208559925271,0.30328548530922594,-0.25263951437899823,0.16779559402319436
8,0.4000165273891211,2.0423331295497618,2561769804.3552485,6972564680.741725,0.3674071050829941,0.14661103185534516,0.00016690349945651652,427568.34514892666,1163745.4454027028,0.02192173805620881,0.14805991373835395,0.12230214994888852,-0.08345011787941584
8,0.4000165273891211,2.196707090793235,2725825540.4252276,7225963643.453666,0.3772265783394411,0.5929507253302088,0.0001596623267405239,435211.64807303785,1153714.1682562458,0.35250833577754487,0.5937241243014678,0.4862689558589454,-0.3406623524039542
8,0.4000165273891211,2.362749726243281,2895868087.223692,7481323203.848904,0.3870796660320543,1.0408183477217166,0.0001528445875707437,442617.7634509836,1143479.7595757206,1.0675314081053409,1.033214115324283,0.8389411167135058,-0.6030830878020348
8,0.4000165273891211,2.541343036702639,3071857818.983735,7738404366.600525,0.3969626906862196,1.4900467410928664,0.00014642118770030946,449785.0703020807,1133066.3582629098,2.150032349891765,1.4662988610415562,1.1802414429562245,-0.8700933778741075
8,0.4000165273891211,2.7334356908235615,3253714810.2761474,7996628952.804428,0.40688580519108186,1.9410974004047878,0.0001403694971008054,456722.31162790523,1122482.7846068977,3.5848179252300127,1.8933615410771427,1.5105862679954873,-1.1414670613615965
8,0.4000165273891211,2.940048064334711,3441253404.479651,8255723095.992579,0.41683246451786565,2.39321827889496,0.00013466604936430933,463420.0008427542,1111765.6139830053,5.352967771995024,2.3136481521603547,1.8295238496549622,-1.4162663081280695
8,0.4000165273891211,3.1622776601683795,3634213068.2430625,8515470832.118183,0.42677770142030647,2.845274501733179,0.00012928944492536677,469865.39033365966,1100960.497162711,7.431741067632807,2.726121983263553,2.136447158745698,-1.69332058557151
9,0.45005583074018213,1.2263306841775632,1586809476.2244735,5272737529.433266,0.30094603938971903,2.8743464996571593,0.00023239644673237272,368768.8839158251,1225365.4663927206,9.40959154169397,3.067505752511961,-2.6776721944845185,1.4965504203261688
9,0.45005583074018213,1.3190254178484833,1707465803.6662865,5505950856.794262,0.31011279397078145,2.4576758368815947,0.00022115685054346023,377617.75954949413,1217678.7507356855,6.779460572916205,2.603739728336188,-2.256297164309803,1.299455147068858
9,0.45005583074018213,1.4187266741165963,1834330856.0005157,5742665663.63361,0.31942149577272494,2.034553027702345,0.00021062813874115683,386361.6940348616,1209566.9801438975,4.57659032561261,2.1392966894782526,-1.8399193316732583,1.0914610293307043
9,0.45005583074018213,1.525964055441083,1967444752.374776,5982713280.725533,0.3288549292029888,1.6057605990539874,0.00020075449867204106,394973.3849279361,1201056.6053706163,2.8069981167470544,1.6754098354572993,-1.4298388129554251,0.8732462915542643
9,0.45005583074018213,1.64130719537513,2106726919.5661423,6225968315.275164,0.3383773917379843,1.1729213929178282,0.00019148743819024595,403411.74079414894,1192194.7229456827,1.4741493278759816,1.2141455134686212,-1.0280123431357648,0.6460185370687873
9,0.45005583074018213,1.7653687843987245,2252239852.537551,6472245885.000511,0.34798428436675083,0.7362444552466229,0.00018278088932462505,411666.40321917593,1183002.8587880384,0.571510616086405,0.7559832115109468,-0.6349331800392413,0.4103297125138044
9,0.45005583074018213,1.8988078244652633,2403997651.6129074,6721240582.282131,0.3576717158362234,0.2959066611796866,0.00017459614143555292,419728.71399174427,1173502.671326509,0.09080845146466765,0.30134440672537405,-0.25101361944074907,0.16673516221817894
9,0.45005583074018213,2.0423331295497618,2561986659.679807,6972479241.322218,0.3674427088281969,0.14822938391001714,0.0001669003755726774,427596.535712749,1163709.4040493749,0.022406991592325648,0.14968965091924574,0.12364455774995232,-0.08437425514423431
9,0.45005583074018213,2.196707090793235,2726013998.6347537,7225878798.883247,0.3772570886541934,0.5943375578189479,0.0001596598502038322,435234.98667557444,1153682.7266207463,0.35414034366144287,0.5950969195529774,0.48738031788449737,-0.34146854818599204
9,0.45005583074018213,2.362749726243281,2896026411.2958984,7481239813.069374,0.38710514348660185,1.041976413837515,0.00015284272722831575,442636.5748276971,1143453.0960785781,1.0698603220128964,1.034340525171907,0.8398368965570061,-0.6037667672159449
9,0.45005583074018213,2.541343036702639,3071986959.943353,7738323148.26568,0.3969835455413683,1.4909946890541703,0.00014641986653488802,449799.92067182215,1133044.2425728953,2.152689217626912,1.4672045588897658,1.1809486034201027,-0.8706604468488397
9,0.45005583074018213,2.7334356908235615,3253816289.270888,7996549165.216537,0.4069025553452941,1.9418587710508,0.00014036865146557328,456733.80464167026,1122464.822699601,3.5875233154980277,1.8940758473456198,1.5111335543652502,-1.1419276230871522
9,0.45005583074018213,2.940048064334711,3441330802.72844,8255646079.13228,0.416845728334583,2.3938211796548394,0.00013466556683227877,463428.76320680627,1111751.2588130282,5.355537441341137,2.314203413993925,1.8299411050860126,-1.4166343894095328
9,0.45005583074018213,3.1622776601683795,3634267263.3856354,8515397184.404587,0.42678775689307447,2.845731568677179,0.00012928927557175198,469871.78171726235,1100949.5331774056,7.433993780596097,2.7265351236681505,2.136751510345826,-1.6936017133998564
10,0.5000929571934571,1.2263306841775632,1587236298.9828799,5272676207.943461,0.3010304893351228,2.870507865775171,0.00023238599147479792,368851.48104392533,1225296.088308519,9.383222051470057,3.0632045396071836,-2.6737389979083175,1.4947714950902304
10,0.5000929571934571,1.3190254178484833,1707865910.202157,5505882588.350236,0.3101893080349714,2.45419792487296,0.00022114770507661213,377690.6266197864,1217613.2988349318,6.759455725368139,2.5998953296946667,-2.2528273038196964,1.2977768932033795
10,0.5000929571934571,1.4187266741165963,1834701135.4611876,5742591172.8632965,0.3194901186995683,2.0314338037549207,0.000210620268719785,386425.24617133,1209506.0959763327,4.562057823526308,2.1358974281379495,-1.836893039460477,1.0898998968290428
10,0.5000929571934571,1.525964055441083,1967786500.620942,5982634370.896411,0.3289163901096128,1.6029669214801687,0.00020074772763778077,395028.6684759546,1201000.2552451387,2.7969554271731853,1.6724100654962542,-1.4272062630497802,0.8718014165420169
10,0.5000929571934571,1.64130719537513,2107038311.271061,6225886378.707807,0.3384318606386743,1.1704455337955555,0.0001914816980932376,403459.27378969046,1192143.2959305285,1.467798693932118,1.2115274218655216,-1.0257488671575972,0.6446998956545782
10,0.5000929571934571,1.7653687843987245,2252518796.9375405,6472162168.602006,0.34803188459415363,0.7340808085464955,0.00018277612578367202,411706.65895914147,1182956.7266207237,0.5681106939152025,0.75373118146671,-0.6330162400408825,0.4091468364288135
10,0.5000929571934571,1.8988078244652633,2404243562.963143,6721155299.583276,0.3577128418848186,0.2940372953344509,0.00017459228762667158,419762.38366943476,1173461.8792483713,0.08965841327851592,0.2994301475778882,-0.24941030145548784,0.16568921149670124
10,0.5000929571934571,2.0423331295497618,2562199751.562417,6972393559.957122,0.3674777864343868,0.14982382055501126,0.00016689733344024923,427624.30627703643,1163673.8928528102,0.022890239364634583,0.15129520602000113,0.12496696557316353,-0.08528479864589202
10,0.5000929571934571,2.196707090793235,2726198926.277583,7225793804.973496,0.37728711887698024,0.5957025679456234,0.00015965744515930634,435257.95556552307,1153651.7781500116,0.35575026572483803,0.5964480410939733,0.4884740745487174,-0.3422620987176525
10,0.5000929571934571,2.362749726243281,2896181461.076749,7481156361.620885,0.38713018697677043,1.0431147542997228,0.00015284092866383128,442655.064089942,1143426.8857894652,1.072151936037467,1.0354476983592493,0.8407173376162869,-0.6044388259111497
10,0.5000929571934571,2.541343036702639,3072113075.454228,7738241953.305037,0.3970040086614396,1.4919248308755937,0.00014641859851222697,449814.49097909546,1133022.541751441,2.155297675452746,1.4680932107508522,1.181642427575974,-0.8712168781681774
10,0.5000929571934571,2.7334356908235615,3253914985.7929645,7996469462.144237,0.4069189535703465,1.9426041449168179,0.0001403678514870429,456745.05547725013,1122447.237882936,3.5901727714929597,1.8947751242543163,1.5116693084404826,-1.1423785158221562
10,0.5000929571934571,2.940048064334711,3441405599.6624713,8255569217.33398,0.4168586694708648,2.3944094131221947,0.00013466512404575605,463437.31197030615,1111737.2527206056,5.358045128881251,2.314745154197596,1.8303481890621978,-1.4169935199844723
10,0.5000929571934571,3.1622776601683795,3634319069.5926023,8515323759.739986,0.4267975208148252,2.8461753833022123,0.0001292891401522703,469877.9875466266,1100938.8870149804,7.436181463402173,2.7269362778404216,2.1370470260298378,-1.6938746919235788
