snapshot_idx,snapshot_time_gyr,r2D_rs,M_inner_sim_msun,M_outer_sim_msun,mass_ratio,ratio_nsigma,mass_mu,M_inner_phys_msun,M_outer_phys_msun,mass_chi2,mass_nsigma_dof1,mass_residual_inner_sigma,mass_residual_outer_sigma
8,0.20010881483386622,1.8988078244652633,2434703704.017885,6764694335.948717,0.35991333578510154,0.19401484532159044,0.00017314512192678823,421557.06968777964,1171273.8255952944,0.038888226858173856,0.19720098087528332,-0.16394906248668364,0.10958527167421431
8,0.20010881483386622,2.0423331295497618,2596233019.5463514,7020344184.397489,0.3698156317344674,0.25608951601322183,0.0001654194856994239,429467.5308492198,1161301.7244159742,0.06660614628049771,0.2580816659131325,0.21273956424856302,-0.14610963035963523
8,0.20010881483386622,2.196707090793235,2758807320.971916,7267477058.790659,0.37961004880433624,0.7012902919163506,0.0001584116612248202,437027.25071435695,1151253.1137962984,0.4910425636675394,0.7007442926400039,0.5727262244931882,-0.40376631291542586
8,0.20010881483386622,2.362749726243281,2932367770.275067,7526962203.980461,0.389581838038771,1.1545534389361123,0.00015156930980138867,444456.9590244289,1140856.4661584578,1.3078078832575633,1.143594282627175,0.9265218583061388,-0.6703470215780052
8,0.20010881483386622,2.541343036702639,3107418937.1629233,7778096937.795894,0.3995088981294547,1.6057834430581,0.00014532630498631868,451589.7121824013,1130362.0877952774,2.485739190136509,1.57662271648499,1.2661767705905367,-0.9394336462749395
8,0.20010881483386622,2.7334356908235615,3291548063.474744,8038085784.168653,0.40949402032478754,2.059652633755046,0.0001392971243898864,458503.18003313104,1119682.2353339184,4.017306431334292,2.004321938046454,1.5953895253871921,-1.2132760170790164
8,0.20010881483386622,2.940048064334711,3479929693.1692796,8294422673.756852,0.4195505618708831,2.5167681585775705,0.00013368267508360941,465206.3104857534,1108820.6113019602,5.89104554308769,2.427147614606019,1.914586213607305,-1.491779197385636
8,0.20010881483386622,3.1622776601683795,3673129922.601736,8552111184.099376,0.4294997859044502,2.9690056146488035,0.0001283881658063462,471586.4135312433,1097989.8686984584,8.052398211897671,2.8376747896645362,2.218400644344918,-1.7694905461933739
9,0.2501029231681522,1.2263306841775632,1612526085.0116587,5320430014.056929,0.30308190893428877,2.7772615203585347,0.00022998186563774788,370851.7574205149,1223602.4206278815,8.754998785806183,2.958884719925091,-2.5784877418802434,1.4513441186636293
9,0.2501029231681522,1.3190254178484833,1732840537.5195389,5549139542.370657,0.3122719341058865,2.359533103467729,0.00021910132384909712,379667.65578991204,1215823.819956784,6.227148174546692,2.495425449607079,-2.1586830576232363,1.2518928194047154
9,0.2501029231681522,1.4187266741165963,1862113904.0312986,5789577557.888977,0.3216320854867814,1.934071677063415,0.00020858136178723315,388402.25390578946,1207597.9711972864,4.120802992690687,2.0299761064334447,-1.7427498140100257,1.0409736204432407
9,0.2501029231681522,1.525964055441083,1995477947.0176058,6026887595.057297,0.33109592895910567,1.5038969737759484,0.0001989409379735633,396982.25448524294,1198994.671221932,2.4530489757502973,1.5662212409970366,-1.3341783578455741,0.8203761851777418
9,0.2501029231681522,1.64130719537513,2136305147.2158792,6271366923.221598,0.3406442603933084,1.0698819085849143,0.00018975889272675352,405382.8992621494,1190047.6432337174,1.2218717205715173,1.1053830650826515,-0.9341476541833614,0.5909652111209595
9,0.2501029231681522,1.7653687843987245,2283744492.227195,6518091552.897526,0.3503701158066717,0.6277975716138554,0.0001811394882340549,413676.3085793757,1180683.768154574,0.41386872094523874,0.6433262943058046,-0.5392234009821106,0.35086585011728444
9,0.2501029231681522,1.8988078244652633,2435382621.4209757,6764458496.486267,0.3600262493569902,0.18888241023574318,0.00017313451861402848,421648.7978006914,1171161.2654737248,0.03685081486841214,0.19196566064901333,-0.15958105710993375,0.10669911471089252
9,0.2501029231681522,2.0423331295497618,2596825016.492988,7020111811.133902,0.3699122017365054,0.26047906156040357,0.00016541097069523164,429543.3467037661,1161203.5090687193,0.06889752882018643,0.26248338770327245,0.21634984303648042,-0.14862797259693988
9,0.2501029231681522,2.196707090793235,2759310439.5985775,7267243138.150091,0.37969149884545794,0.7049925665127915,0.00015840516405243665,437089.02285621373,1151168.8415076097,0.49617020787612487,0.704393503573198,0.5756677550577969,-0.4059271408305205
9,0.2501029231681522,2.362749726243281,2932809047.472211,7526726030.72874,0.38965269035948363,1.1577739989685047,0.00015156417873058158,444508.7946537449,1140782.0493774915,1.3149498107000774,1.1467126103344627,0.9289902216069001,-0.6722551441668855
9,0.2501029231681522,2.541343036702639,3107759268.5026503,7777873978.270552,0.399564106744974,1.6082929255817033,0.00014532292040984367,451628.65282956464,1130303.3611020055,2.4932699032663095,1.5790091523693932,1.2680310871221259,-0.9409394589229367
9,0.2501029231681522,2.7334356908235615,3291838805.5027924,8037858575.419077,0.4095417672027357,2.061822946389054,0.00013929467527570776,458535.6174724852,1119630.9001750632,4.025433191483863,2.0063482228875085,1.5969341653564368,-1.2145923032035084
9,0.2501029231681522,2.940048064334711,3480127262.4072294,8294217326.764678,0.41958476915925247,2.5183230353216337,0.00013368151132237658,465228.6720328035,1108783.5074781443,5.897963519182882,2.428572321176144,1.9156510491811176,-1.4927305774834807
9,0.2501029231681522,3.1622776601683795,3673285133.679903,8551901019.585969,0.4295284902464576,2.9703103574673224,0.00012838765483119102,471604.4638394408,1097958.516253114,8.059058216671891,2.8388480439558386,2.219260182830513,-1.7702944550483595
10,0.3000844952289181,1.2263306841775632,1613645683.9071505,5320259500.682575,0.3033020633110329,2.7672545032338025,0.00022995489420723532,371065.72253083065,1223419.7106345003,8.68898235600188,2.947707983502077,-2.568298927103302,1.446659247038468
10,0.3000844952289181,1.3190254178484833,1733870901.2969747,5548950422.984006,0.3124682632079757,2.3506090533727644,0.00021907824853846487,379853.4002479507,1215654.3398941099,6.178177743241837,2.485594042325061,-2.1498380834309194,1.247547176772048
10,0.3000844952289181,1.4187266741165963,1863108205.5783153,5789367885.409533,0.3218154801103163,1.9257355578118287,0.0002085605773157289,388570.9229570852,1207433.908474153,4.084131953063637,2.020923539638162,-1.7347179544245148,1.0367668839526387
10,0.3000844952289181,1.525964055441083,1996344862.3676863,6026673300.280378,0.3312515483915165,1.49682336321182,0.00019892416174347528,397121.2282973855,1198850.934360058,2.4294006095491136,1.5586534603782567,-1.327560557267357,0.816690624616873
10,0.3000844952289181,1.64130719537513,2137137925.1402452,6271134315.063905,0.34078969095058637,1.0632714287086438,0.0001897438909078013,405508.8653227355,1189909.4253456548,1.2065246904421876,1.0984191779289851,-0.9281492703459281,0.5874211627090983
10,0.3000844952289181,1.7653687843987245,2284435800.4561973,6517866807.346064,0.3504882606501698,0.6224273514548513,0.00018112805977405896,413775.42421503033,1180568.5686803327,0.4067368797111133,0.6377592647003361,-0.5345036088080795,0.34791201744442923
10,0.3000844952289181,1.8988078244652633,2436040079.2597613,6764217156.382372,0.3601362911539937,0.18388051037194664,0.00017312447465208928,421738.15895328013,1171051.5416313475,0.0349183281046815,0.18686446453159974,-0.15532576412951762,0.1038856828550641
10,0.3000844952289181,2.0423331295497618,2597395942.0539203,7019874447.021399,0.370006039517704,0.26474441525124864,0.00016540296612783863,429616.9930241301,1161108.0553823602,0.07116082481090258,0.26675986356815856,0.2198568106728628,-0.15107550301640413
10,0.3000844952289181,2.196707090793235,2759794470.9792805,7267004643.721231,0.37977056659290453,0.7085865550330912,0.00015839910386873863,437148.9710650176,1151087.0233754052,0.5011726385610901,0.7079354762696174,0.578522431667506,-0.4080250416562761
10,0.3000844952289181,2.362749726243281,2933231537.542403,7526485522.133735,0.38972127547663726,1.1608915042936698,0.00015155945009513705,444558.95883164,1140710.0068835993,1.3218808556750485,1.1497307753013521,0.931378991982858,-0.6741023876000172
10,0.3000844952289181,2.541343036702639,3108082768.657942,7777647262.999218,0.39961734745211397,1.6107129577244292,0.00014531987449429968,451666.1978592676,1130246.72411998,2.5005422507385604,1.5813102955266434,1.269818945679409,-0.9423916892312849
10,0.3000844952289181,2.7334356908235615,3292112832.5574007,8037627726.754089,0.40958762267618554,2.0639072860913186,0.00013929254182748374,458566.7644297977,1119581.596322637,4.033245076579762,2.008294071240505,1.598417353799891,-1.2158565045477678
10,0.3000844952289181,2.940048064334711,3480310144.798811,8294008938.208755,0.41961736124562804,2.5198044937932504,0.000133680607647978,465249.9749601274,1108748.1546975072,5.90455820447465,2.4299296706848637,1.91666547429178,-1.4936370590382781
10,0.3000844952289181,3.1622776601683795,3673425637.5555167,8551687867.266003,0.4295556262777772,2.9715438134363947,0.00012838738893813608,471621.52606416063,1097928.8762922196,8.065356538041218,2.8399571366556255,2.220072669721935,-1.7710544540456508
11,0.3501374685450199,1.2263306841775632,1614740552.4428108,5320081490.956514,0.30351801099055936,2.7574386996189624,0.0002299288679057431,371275.4671846697,1223240.3143819293,8.624490764121942,2.9367483317645626,-2.5583110864443004,1.4420593431263935
11,0.3501374685450199,1.3190254178484833,1734880563.2046938,5548754456.613842,0.31266126060719834,2.3418364443171904,0.00021905593667198773,380035.8867868298,1215487.6048564115,6.130240886524311,2.4759323267254927,-2.1411482482462003,1.2432719193951656
11,0.3501374685450199,1.4187266741165963,1864081877.18222,5789151557.337384,0.3219956946574691,1.9175439874867024,0.00020854050433821125,388736.57479529973,1207272.585457479,4.048266595721967,2.0120304659030306,-1.7268297716523937,1.0326303963456183
11,0.3501374685450199,1.525964055441083,1997193807.8718407,6026453161.712511,0.33140451842561186,1.4898701798438487,0.00019890797175815873,397257.7695317416,1198709.5752917787,2.406272182276481,1.551216355727492,-1.3210585937265895,0.8130660331225297
11,0.3501374685450199,1.64130719537513,2137952494.9082158,6270895925.343892,0.34093254303067894,1.0567781523407997,0.00018972944492339457,405632.54013152234,1189773.6030878734,1.1915477153798462,1.0915803751349904,-0.9222599937370313,0.5839385407147033
11,0.3501374685450199,1.7653687843987245,2285111070.0665545,6517637121.073964,0.3506042186175008,0.6171565347579879,0.00018111708997476858,413872.66727958387,1180455.4688804448,0.3997986777416953,0.6322963527822182,-0.5298729866864825,0.3450120225755068
11,0.3501374685450199,1.8988078244652633,2436681151.5416903,6763970868.788806,0.3602441818289522,0.17897638878292493,0.00017311486995441743,421825.7406695198,1170943.937325842,0.03307448520837602,0.18186391947930744,-0.15115520621334214,0.10112659809851231
11,0.3501374685450199,2.0423331295497618,2597950526.1801744,7019632546.942492,0.3700977948356786,0.26891511152282216,0.00016539536734532778,429688.9816225575,1161014.7037307722,0.07340889483382858,0.2709407589009608,0.223284839169405,-0.15346913510840385
11,0.3501374685450199,2.196707090793235,2760263730.320123,7266761969.703735,0.3798478251837742,0.7120983091635301,0.00015839339061533391,437207.53123793396,1151007.0671759371,0.5060841620547969,0.7113959249635866,0.5813110113301886,-0.410075200616997
11,0.3501374685450199,2.362749726243281,2933639358.879841,7526241021.194557,0.38978812273197927,1.1639300159001247,0.0001515550432212097,444607.8398304762,1140639.7832603825,1.3286529806866716,1.1526721045842445,0.9337066585941052,-0.6759029933235262
11,0.3501374685450199,2.541343036702639,3108393035.591244,7777417061.18627,0.39966906893856724,1.613063934381396,0.0001453171009088284,451702.66441731225,1130191.6998904487,2.50761654377507,1.5835455610038727,1.2715554484434404,-0.9438025669115715
11,0.3501374685450199,2.7334356908235615,3292373621.212396,8037393476.916057,0.40963200702669567,2.0659247565690517,0.00013929066373930045,458596.9069764388,1119533.8721335614,4.040812921196187,2.0101773357582626,1.5998527131637537,-1.2170802017035536
11,0.3501374685450199,2.940048064334711,3480481285.798027,8293797681.304495,0.4196486844191499,2.5212282744078793,0.0001336799160123091,465270.4459678938,1108714.1774598688,5.910899229405597,2.4312340959696987,1.9176402841854197,-1.4945082702597734
11,0.3501374685450199,3.1622776601683795,3673554303.623543,8551471881.170905,0.42958152171583164,2.9727208788025052,0.00012838732398264693,471637.8065471627,1097900.5909363842,8.071368906529962,2.8410154710120747,2.2208479308172717,-1.7717797195798932
12,0.4000805208492435,1.2263306841775632,1615810092.4894385,5319897741.886782,0.3037295397178757,2.74782375746822,0.00022990374596836406,371480.7930368107,1223064.4190284123,8.561571560458146,2.9260163294927364,-2.548533664913776,1.437549205856726
12,0.4000805208492435,1.3190254178484833,1735869173.9275105,5548553361.468857,0.3128507668290636,2.333222525141497,0.0002190343465301325,380214.97017301316,1215323.7597169012,6.0833664135002,2.4664481372005778,-2.132620467951754,1.2390707619718264
12,0.4000805208492435,1.4187266741165963,1865034800.0159879,5788930327.737368,0.32217261124732627,1.9095023243113756,0.00020852109891068732,388899.10600600776,1207114.1134572013,4.013221179612866,2.003302568164097,-1.7190901901901068,1.0285670117231098
12,0.4000805208492435,1.525964055441083,1998024847.460246,6026228822.13597,0.3315547594410886,1.4830410427767247,0.00019889232664275602,397391.81060140603,1198570.6713162581,2.383669520272653,1.5439137023398208,-1.3146756856473318,0.8095043927245678
12,0.4000805208492435,1.64130719537513,2138749080.0377038,6270653446.506458,0.34107276032440537,1.0504046389895985,0.00018971551261868225,405753.878082088,1189640.2330580794,1.1769413220874645,1.0848692649750311,-0.9164819960910466,0.5805187963610097
12,0.4000805208492435,1.7653687843987245,2285770681.5267,6517404028.367376,0.35071796555465207,0.6119862194329302,0.00018110654012823475,413968.0196578578,1180344.494195435,0.3930520535200873,0.6269386361679166,-0.5253323972448679,0.34216651783166574
12,0.4000805208492435,1.8988078244652633,2437306373.149098,6763721223.517884,0.3603499157644804,0.17417030080437007,0.0001731056649147412,421911.5403249109,1170838.4596950102,0.031316338921853,0.17696423062826286,-0.1470695083375765,0.09842204346180033
12,0.4000805208492435,2.0423331295497618,2598489476.685484,7019387609.081763,0.3701874894789296,0.27299214076150313,0.00016538813607521054,429759.33116006147,1160923.4330554614,0.07563991222400442,0.2750271117980997,0.22663481714578423,-0.15580940883432348
12,0.4000805208492435,2.196707090793235,2760719043.5460014,7266516574.780291,0.37992331196595036,0.7155295265351742,0.00015838798730055594,437264.732809567,1150928.93496558,0.5109055242403497,0.7147765554635587,0.5840348956936671,-0.41207859062615376
12,0.4000805208492435,2.362749726243281,2934033494.571105,7525993958.699421,0.38985328857188456,1.1668920995321832,0.00015155092150959514,444655.4798422687,1140571.3197165432,1.3352706326124748,1.1555391090795997,0.9359752305842232,-0.6776584688065849
12,0.4000805208492435,2.541343036702639,3108691151.016901,7777184681.9422035,0.39971934294359135,1.6153491164279465,0.00014531456543738386,451738.1036890616,1130138.2123827096,2.5145017892722765,1.5857180673979459,1.2732430328124569,-0.9451740414689844
12,0.4000805208492435,2.7334356908235615,3292622405.643245,8037157132.708092,0.40967500712951815,2.0678793066973467,0.00013928900678569962,458626.1046023886,1119487.6343955116,4.048150911657148,2.012001717607902,1.6012430763042178,-1.218265784730472
12,0.4000805208492435,2.940048064334711,3480641972.330156,8293584705.120157,0.41967883564043595,2.5225987844663376,0.00013367940523990968,465290.1487141614,1108681.4706872744,5.917005867446562,2.432489643851863,1.918578510198163,-1.4953469054545037
12,0.4000805208492435,3.1622776601683795,3673672569.5167036,8551254219.432815,0.4296062864285153,2.9738465475608526,0.0001283874285651893,471653.37459072116,1097873.540240204,8.077120563349503,2.8420275444389174,2.221589266224817,-1.7724733271742574
13,0.4500692017271898,1.2263306841775632,1616859946.861422,5319708520.04491,0.30393769522691294,2.7383621434210723,0.00022987935523094167,371682.7220832383,1222891.1646044708,8.499899647036056,2.915458736980521,-2.5389179960362713,1.4331067847300214
13,0.4500692017271898,1.3190254178484833,1736842166.4629097,5548347272.2800865,0.3130377536280559,2.3247231251873006,0.00021901332249687672,380391.5735297153,1215161.9704685449,6.037304591842062,2.4570927112834107,-2.1242107842992715,1.2349223197062786
13,0.4500692017271898,1.4187266741165963,1865972428.3136768,5788704240.079462,0.3223471697507321,1.9015678468838388,0.00020850221491890315,389059.3842810058,1206957.655567014,3.978801617198717,1.994693364203811,-1.7114578913806748,1.0245552709490742
13,0.4500692017271898,1.525964055441083,1998842889.92706,6026000221.455908,0.3317030893576918,1.4762987738402138,0.00019887710344458555,397524.0841894982,1198433.4693995821,2.3614642946099638,1.5367056629719185,-1.3083769433572279,0.8059863948610803
13,0.4500692017271898,1.64130719537513,2139532524.671492,6270406749.559604,0.34121112236008616,1.0441154555495622,0.00018970198009477895,405873.55640736356,1189508.5763911235,1.1626197489230539,1.078248463445719,-0.9107830282207828,0.5771429843877812
13,0.4500692017271898,1.7653687843987245,2286418803.8164096,6517167334.373034,0.3508301515840038,0.6068868544623958,0.00018109631859715176,414062.02814245515,1180235.0119365691,0.38645548845864186,0.6216554419118696,-0.5208558027402309,0.33935928042484925
13,0.4500692017271898,1.8988078244652633,2437919832.807269,6763467970.675037,0.36045411072804256,0.1694341660969984,0.00017309677503316912,421996.06084834115,1170734.4937639819,0.029631051833898102,0.17213672424528736,-0.14304472150756434,0.09575625035850904
13,0.4500692017271898,2.0423331295497618,2599016509.611591,7019139341.218374,0.3702756681790643,0.27700026349489965,0.00016538120039518204,429828.4702064611,1160833.689991742,0.07786542987482159,0.27904377770310806,0.22992715268862335,-0.1581105130322588
13,0.4500692017271898,2.196707090793235,2761163726.325483,7266268133.610928,0.37999750016840345,0.7189017175557689,0.0001583828337138674,437320.93532337144,1150852.1375260733,0.5156655831338453,0.7180985887284874,0.5867112058748303,-0.41404775574171127
13,0.4500692017271898,2.362749726243281,2934417021.9408927,7525743978.136404,0.38991720027493426,1.1697971769435334,0.00015154703257101235,444702.19200100953,1140504.1677757376,1.3417761355647024,1.1583506099470497,0.9381996190956922,-0.679380313442626
13,0.4500692017271898,2.541343036702639,3108979702.2945247,7776949762.025024,0.3997685207477776,1.6175844711636842,0.00014531222686077385,451772.76380536315,1130085.8881042216,2.521245424144837,1.5878430099178058,1.2748935145411024,-0.9465156896353448
13,0.4500692017271898,2.7334356908235615,3292861599.972579,8036918305.765335,0.40971694307386747,2.069785485985952,0.00013928753491025344,458654.57506081363,1119442.5390851442,4.055313149931967,2.0137808098032832,1.6025988124196966,-1.219422074739893
13,0.4500692017271898,2.940048064334711,3480794140.0913744,8293369638.151184,0.4197080670417745,2.52392748452718,0.00013367904836394357,465309.2481982062,1108649.7609584732,5.922928890437792,2.433706820970388,1.91948800943839,-1.4961599754237642
13,0.4500692017271898,3.1622776601683795,3673782236.6465693,8551034489.881287,0.4296301507137965,2.974931287800908,0.00012838767917467499,471668.3751561996,1097847.4726984592,8.082664775992857,2.843002774531333,2.2223035788666485,-1.7731417256805342
14,0.5001935697534303,1.2263306841775632,1617893444.8373516,5319514100.435883,0.3041430879381974,2.729026111089961,0.00022985558970771625,371881.85184733797,1222720.0505142016,8.439283265727056,2.905044451592274,-2.5294356263172397,1.428719243953888
14,0.5001935697534303,1.3190254178484833,1737802873.0305095,5548136376.888147,0.3132228112253457,2.3163114162195844,0.0002189927659356665,380566.25781589915,1215001.730963023,5.991903161380488,2.447836424555466,-2.1158924849571834,1.230813614436485
14,0.5001935697534303,1.4187266741165963,1866898190.2772186,5788473425.019125,0.32251995529737626,1.8937139584000124,0.0002084837576922006,389217.94993776345,1206802.6909494298,3.944886811293686,1.986173912650573,-1.7039071458207882,1.0205818192161475
14,0.5001935697534303,1.525964055441083,1999651073.3890085,6025767417.211914,0.33185002588670026,1.4696198407034669,0.00019886222118265784,397655.05404442415,1198297.4929168485,2.339575276672,1.5295670226152236,-1.30214028359885,0.802499818380731
14,0.5001935697534303,1.64130719537513,2140305954.614812,6270155850.187418,0.34134812686527355,1.0378879780410446,0.00018968877165846874,405992.00750419,1189378.161329213,1.1485282470333413,1.071694101426961,-0.9051424998004749,0.5737990084413607
14,0.5001935697534303,1.7653687843987245,2287058152.081232,6516927003.280107,0.3509411952796322,0.6018394137520154,0.00018108636388814342,414155.04476112686,1180126.6147484493,0.3799822736312106,0.6164270221455339,-0.51642643994634,0.3365798653448538
14,0.5001935697534303,1.8988078244652633,2438524206.4430866,6763211041.946045,0.3605571660146548,0.16474983488735057,0.000173088143307316,422079.62730318,1170631.642045979,0.028010329319916323,0.16736286720750312,-0.1390653665152384,0.09311902681997238
14,0.5001935697534303,2.0423331295497618,2599534064.603037,7018887641.583822,0.37036268385348425,0.2809555214230784,0.00016537451165021968,429896.6764518378,1160745.1160546867,0.08009288319447039,0.28300686068445474,0.23317506913513422,-0.1603816396234175
14,0.5001935697534303,2.196707090793235,2761599975.159709,7266016521.614826,0.38007069856565107,0.7222289174306608,0.00015837788865976987,437376.3733886676,1150776.3556603612,0.5203831479358654,0.7213758714677566,0.5893511137460757,-0.415990880503558
14,0.5001935697534303,2.362749726243281,2934791991.704735,7525490932.834222,0.389980137893734,1.172657977798066,0.00015154334031923538,444748.1815650772,1140438.0335038167,1.348197201620578,1.1611189437868017,0.9403895983370104,-0.6810760640047001
14,0.5001935697534303,2.541343036702639,3109260429.2305455,7776712143.775236,0.39981683412562863,1.6197805337932774,0.00014531005645338467,451806.80849976564,1130034.4806337017,2.5278787240855753,1.5899304148564413,1.2765146904650304,-0.9478338299050856
14,0.5001935697534303,2.7334356908235615,3293092840.338707,8036676821.8743305,0.40975802727011795,2.071652949451883,0.00013928622274195522,458682.4628693551,1119398.3579166967,4.0623355158140555,2.015523633156916,1.6039268033026242,-1.2205549252129053
14,0.5001935697534303,2.940048064334711,3480939118.2773504,8293152308.196817,0.4197365475654953,2.525222053787216,0.0001336788260809838,465327.85499069106,1108618.8650705519,5.928702303321604,2.434892667721024,1.9203740471757649,-1.4969521776781574
14,0.5001935697534303,3.1622776601683795,3673884555.7857933,8550812507.376465,0.4296532700976043,2.97598216888308,0.00012838805873935345,471682.90614982985,1097822.2184662477,8.088037505306694,2.8439475215458345,2.222995530944279,-1.7737892700962137
